timestamp,close,bb_upper,rolling_std_30d,pct_change,kurtosis_20d,volume_ma_20,macd,atr_14,macd_hist,rolling_std_10d,skewness_20d,return_20d,volume_ma_5,amount,rolling_std_5d,rsi_14,volume_roc_10d,return_10d,volume_ratio_20d,volume_roc_3d,volume_change
2023-10-18 00:00:00+00:00,16.39,0.5134666278448003,-0.3970032036948481,-0.8754716981132076,0.19970152396788193,0.22239090182387336,-0.16420946085218527,0.4163677415914714,-0.01740275483932865,0.12124271678484494,-0.3133687967217559,-0.3686341374304945,0.4002447923595073,0.08939199470927531,0.532160067270713,-0.39044690037930296,-0.4769700281517627,-0.038751515255463644,-0.33512780363745326,-0.2297084091579938,-0.845138828427395
2023-10-19 00:00:00+00:00,16.34,0.5183028977663069,-0.34567446548793723,-0.09358490566037736,-0.09138458950122957,0.21619401865388657,-0.3002120010946415,0.41264933696526435,-0.3633185113901099,0.307235737977234,-0.15088711023512644,-0.5278891144268216,0.3411802314962219,0.15412455873906547,1.07207939191071,-0.7112985623590558,-0.18629039179590584,-0.2971232774229199,-0.4255351684402925,-1.0467620154330888,-0.07221109388393343
2023-10-20 00:00:00+00:00,15.76,0.5087950402353529,-0.26638412002357453,-1.0716981132075472,-0.03064363356304525,0.2047551481386686,-0.41130705875960955,0.4043899612300004,-0.5768545834536427,0.41136672532433843,-0.24969946977388788,-0.46542141494910416,0.3173675632835151,0.12932290333833876,1.2866856408757927,-0.7421834464079818,-0.2929963342782159,-0.14722971084019892,-0.2834558451815575,-0.6498988873429026,0.34132547023112947
2023-10-23 00:00:00+00:00,15.06,0.4470312799081626,-0.11315800168078599,-1.340377358490566,-0.2999460121846501,0.20463604322154635,-0.5905674841805287,0.4255599695414011,-0.9206360834084784,0.8050300248503223,-0.20957868646193836,-0.5971808159115041,0.08121241051800338,0.1591255346689926,0.8592473403830896,-1.0725781820471216,-0.15333215643415357,-0.5948747161044385,-0.289921043221367,0.08186170546114062,0.08796299886047684
2023-10-24 00:00:00+00:00,15.65,0.44217872940366715,0.12837407267474987,1.1833962264150943,-0.5198605336580596,0.20250655012778931,-0.8413296463705457,0.453228786801155,-1.3770791310368091,1.3499590657915654,-0.1360489905669945,-0.8294722613545361,-0.006360887521176467,0.21967643034506548,1.5117014487258338,-1.390005016377395,-0.4434686458827546,-1.2214025153624484,-0.1580221817284362,0.41270197172769774,0.317479345375652
2023-10-25 00:00:00+00:00,15.41,0.3937488487015954,0.20310895002745274,-0.4618867924528302,-0.573227097075345,0.2103359418452676,-0.928763235438604,0.47892125997092666,-1.3278279961170913,1.3992462092596096,-0.12151718675099,-0.5391491164133733,0.020656556415658354,0.14783304683686757,1.0069101608992852,-0.8338193163286697,-0.2860279958360432,-0.9738152273933544,-0.06328219792722879,0.34664132212600607,0.26271732991906666
2023-10-26 00:00:00+00:00,15.13,0.3624200123457548,0.29218597730956125,-0.549433962264151,-0.5845108407438555,0.2042478811535148,-1.0265289555433221,0.4386909372923739,-1.3146422971980045,1.4034172835611234,0.007251406368106752,-0.6376403581571606,0.041606377023454814,0.3311071461237172,0.7501570840224365,-0.951407942516816,-0.21062575227484454,-1.0915044421511542,-0.21128397760053327,0.15274456265629388,-0.12503625371941032
2023-10-27 00:00:00+00:00,14.87,0.3118106687824671,0.37781954502985465,-0.519245283018868,-0.6163948395975075,0.20227742311456282,-1.1379884027503484,0.4221626853286965,-1.3388381598021368,1.4034172835610819,0.07709117225376026,-0.6948559185005605,0.0965825276972181,0.7337677859856385,0.19411768516775604,-1.083714528369689,0.2634937000424302,-1.1677139701610544,0.24688679926826956,0.5259840345815964,0.823646714656131
2023-10-30 00:00:00+00:00,15.3,0.29475031037363586,0.5009026732027972,0.8724528301886793,-0.6179716941040643,0.24275630028594608,-1.2555499144450777,0.4340522609481657,-1.3736773186434226,1.028920817778082,0.19602963061443088,-0.7853046131434958,0.2527585163072978,0.9347932849706382,0.18922108720527453,-1.2014757715325648,-0.2133129816558938,-1.5103541202317705,1.099346651274898,1.4246984337445052,1.2404054991038642
2023-10-31 00:00:00+00:00,16.86,0.29698857311434707,0.5457818279214881,3.0792452830188677,-0.6347842095714471,0.27606489007258794,-1.2607551282267973,0.47072762884358077,-1.1164725250517173,0.7591280727229645,0.21228563293742622,-0.7625158358314118,0.4414195971875451,0.15707131621783987,0.1432024666395199,-0.7980037551443352,0.5312644026690704,-0.9097443369570801,1.4235333002799506,2.316541953214836,0.43784647238449576
2023-11-01 00:00:00+00:00,16.45,0.4019906044315953,0.4924135110119321,-0.7335849056603774,1.4414489799539192,0.24847624966549933,-0.9882333885134875,0.6169366611919547,-0.20604572088315054,0.7491955237823467,1.3914735128851206,-0.006567115049142335,0.4160586477159088,3.085060092771373,1.7892458435387724,0.2668110977405715,0.04941408917151523,-0.007164136652148368,-0.35112326524582815,-0.43912290372631424,-1.189479367552159
2023-11-02 00:00:00+00:00,15.79,0.4381882649249503,0.4373440050307906,-1.210566037735849,1.4003044282940222,0.41179342614548303,-0.8318348934341208,0.6677860957985546,0.22766191273970435,0.7676459909092401,1.447223523784392,-0.15130020518657136,1.0336826410809665,1.684029648572469,2.1208497856475845,0.028783520662486378,6.211507076881324,0.03616925023563619,4.413640497985799,2.7015389237804914,10.3135410732077
2023-11-03 00:00:00+00:00,16.44,0.4398400883642716,0.42375801533409935,1.2437735849056604,1.2230116046794919,0.4907341087263375,-0.8101540418553508,0.687766189776085,0.23281555422568875,0.6717898267531808,1.3732832416231917,-0.27025652355463964,1.3267278455470983,1.6739254726958654,1.904052571146652,-0.3151101970116618,3.0545678242719094,-0.2975815092595017,1.994841843593766,0.764218505285226,-0.6745469184861987
2023-11-06 00:00:00+00:00,16.9,0.43651489692656775,0.39336329368033457,0.8452830188679245,0.7995749576912132,0.5754449532633161,-0.6744210669469742,0.7255454199417934,0.5263173226839258,0.797384034155123,1.2225161285906139,-0.1307781151627519,1.5128904179607026,1.7923166497931244,1.2429606226715753,0.051510013573408134,3.02104403026322,0.3892896347064119,1.7263687009013282,4.3339575341304535,0.07102472023905156
2023-11-07 00:00:00+00:00,17.38,0.43780650668986304,0.36286994572866915,0.8573584905660377,0.8847251113602436,0.6376824993661305,-0.48276406642798386,0.7173669907115894,0.903012023088783,0.9351267787606888,1.252909185773297,-0.15996861375794447,1.6612078226622462,1.7481516998199058,0.6630281625112644,0.2848469103756046,2.698729722554544,1.0960479071856377,1.634281812295245,-0.5372439305457897,0.1353575087403632
2023-11-08 00:00:00+00:00,17.17,0.47215860119858605,0.3676270489480047,-0.3652830188679245,0.6314240767583644,0.7029771859244036,-0.24611962553871736,0.7370099731549982,1.318512208047626,1.2616973115008392,1.118817087165019,-0.036009189300900316,1.9914380302507135,1.1665006951932584,1.1545379342527151,0.5102888771614733,2.271540915933484,0.9919996936689102,1.3603888963903812,-0.0135102103251202,0.007019906574696575
2023-11-09 00:00:00+00:00,16.97,0.49300164874687924,0.3596087989478198,-0.350188679245283,0.6480967445789346,0.7456816969931492,-0.09272280264527644,0.6831513138313695,1.4396922603579023,1.3435070312346598,1.16545609955048,-0.10423521398848243,1.5714881893129211,0.5915018268689867,1.2996057699534969,0.38408066252448964,1.6573423310542073,1.024805737574499,0.5213635757103302,-0.41544760185552887,-0.4686234453047382
2023-11-10 00:00:00+00:00,17.15,0.467379363591527,0.3510159645686905,0.32,0.6484512916503236,0.7628717069525482,-0.004618361449450389,0.6523659873602883,1.3709731464324422,1.1851737207222737,1.1760056880568492,-0.12257500256995137,1.3115075620381027,1.0661906502100376,0.3393580906598357,0.26319674435667006,0.23675839372320034,1.0909928417902757,-0.21054366187336404,-0.8286151759457239,-0.6364655612507899
2023-11-13 00:00:00+00:00,17.24,0.453221844593158,0.34844010976362283,0.1569811320754717,0.8718414125663515,0.7493628101151436,0.09509951371144268,0.6670387557355033,1.3454640513474176,0.7508829799733683,1.2871866095685631,-0.22211864457661215,1.1548500566758662,0.756101133694519,-0.21318268023433679,0.35938420688133305,0.1517307527115843,1.3746249646006157,0.3932558545234659,-0.4541678103000018,1.0337588848222656
2023-11-14 00:00:00+00:00,17.44,0.45299885492244185,0.32394202950063294,0.350188679245283,1.0660269896125618,0.7546457558419463,0.18767584032160028,0.6053605166745994,1.306936874622305,0.31311584794292824,1.3487691582003605,0.09900368355104495,0.92518385439753,1.2152366300674955,-0.34638712811904443,0.4087144185892222,-0.24338102159469027,1.1373586760786,-0.008329744631873491,-0.35765681972642144,-0.33452907565045314
2023-11-15 00:00:00+00:00,17.72,0.4576642191507999,0.3456757039505658,0.48603773584905663,0.9707426464411394,0.8115707085191634,0.292062388448266,0.6073689138718854,1.3060806286942273,0.40428295774443174,1.241900570198345,0.22735475135954544,0.8059892487938468,1.9572246390495132,-0.2756135041442769,0.5203576444105994,1.8863336739294747,0.31107335497237976,0.46100410885888354,0.9486042282652962,0.85178258335615
2023-11-16 00:00:00+00:00,17.19,0.48796972286624934,0.38602548099631795,-0.9026415094339624,0.9817038659491599,0.9092934653472811,0.4179381526462411,0.6284601398845104,1.3599191652785587,0.4880605565122813,1.1239961147755333,0.5145616074537546,0.9524926415820129,0.8298227214351627,0.12344543938770615,0.6733947431917798,-0.37623724446715046,0.6938504695704961,1.1279940863995117,0.904079071064527,0.9798069422522784
2023-11-17 00:00:00+00:00,17.56,0.4833921835120185,0.397103521848015,0.6490566037735849,0.8403963597060751,0.9451140549543231,0.4232796545458235,0.5983769448785374,1.0971643261903874,-0.026817679301924583,1.128478932414205,0.3401752942271734,0.998290519482619,0.8456955288767346,-0.05158596532518399,0.28284467032035737,-0.47337890663900817,0.796335834122731,-0.10496690230086266,0.13991846303454153,-0.8536851898028675
2023-11-20 00:00:00+00:00,17.87,0.4885592969181397,0.42419494962627846,0.5343396226415095,0.8853418758197472,0.9818223617853842,0.4851646768754948,0.5768513114351826,1.030425554361066,-0.24864305266469933,1.022333218296705,0.7125289487387803,0.9497649004062315,1.9361221808235978,-0.1032797104885922,0.49574419097615957,-0.45859632855070237,0.612675298181885,-0.1212888819607666,-0.29570058159539925,0.120049436625473
2023-11-21 00:00:00+00:00,17.07,0.5073118540546386,0.45309531418473753,-1.3524528301886793,1.1669757635472864,1.0715347559715906,0.5805755978991315,0.5760895089957839,1.0620981543271746,-0.18446384415651246,1.1260712740004486,1.1458313804453895,1.1776503871423498,1.4136822728503209,0.03397281076233083,0.663772542854938,0.030482705833272027,0.5167181328811957,0.8731645594362868,0.03909826656617663,1.7689779648708612
2023-11-22 00:00:00+00:00,16.86,0.514000562143136,0.43053876429212723,-0.3713207547169811,1.2264076382391438,1.1334514899810912,0.5148831943937607,0.6042215496533455,0.6786766753256355,-0.14651941009129188,1.1511724785596136,0.5719637417205642,1.2233189214472968,0.6872766399425748,0.30810627101591787,0.112394210124492,-0.14702011232777043,-0.15607793768025152,0.3432014425204943,0.7926250781375631,-0.3095759637243289
2023-11-23 00:00:00+00:00,16.86,0.5080845043711636,0.4029250863545237,0.0,1.24652645251359,1.1607328568394024,0.4227340244431657,0.5710631110815269,0.30481203702280524,-0.06283638372115248,1.149191558725888,0.5920796054145172,0.9810743746485271,0.47519111635762323,0.5151771917388989,-0.01622776082323261,-0.288967837622935,-0.15802884094911607,-0.38299796588732493,-0.1121427273899976,-0.6981486253431901
2023-11-24 00:00:00+00:00,16.23,0.5100658401720588,0.38304405338701963,-1.129056603773585,1.3292073601091847,1.1643808947829732,0.3461494341597354,0.5338643704883609,0.045211570518256174,-0.02815903900717725,1.113584450090116,0.7133022797056208,0.915842301342724,0.43690787082019594,0.6798317240242541,-0.016227760823232146,-0.06614259447630057,-0.05453601553579781,-0.5804816340541102,-0.8914675345486622,-0.2592472335732174
2023-11-27 00:00:00+00:00,16.4,0.5082387161069815,0.32523202664749173,0.31698113207547174,1.0960517324834922,1.1399069764891179,0.17690402650358358,0.5345708733510444,-0.3975725471563032,0.3145956018140928,1.0099103249310957,0.5763012676674523,0.8434194924960704,0.2719292546713814,1.1468013266318737,-0.3956399608419503,-0.4002730139608037,-0.4763001820916032,-0.5902959737612847,-0.7488965991244484,0.05081602357416764
2023-11-28 00:00:00+00:00,16.45,0.44040184248707404,0.31732327222055395,0.09056603773584905,1.3373430643274944,1.0934375504214386,0.07124767303010292,0.49517214972769885,-0.5904584548329455,0.4684117941232065,1.1308145788393347,0.4591721098056569,0.5232563146647942,0.18164637325218355,0.3439753506687205,-0.27214233237787205,-0.3829593840840804,-0.43229774591992376,-0.7466059176713198,-0.4973167491689574,-0.2931109203642114
2023-11-29 00:00:00+00:00,17.26,0.4173642532668827,0.31319273221366184,1.4852830188679245,-0.6348720526157364,1.0957384174966662,-0.0035228111004115457,0.43775914441104186,-0.6664019804541457,0.5297478974173953,-0.40184258601461914,-0.11685789212403712,0.2751490452825845,3.0519468433991546,0.11706644590511273,-0.23471811768935125,-0.6407366949604375,-0.5042173635189474,-0.850149800054672,-0.4463880214576116,-0.17563772838046912
2023-11-30 00:00:00+00:00,16.78,0.4470552752174168,0.3314720485091603,-0.8392452830188679,-0.47039945451231585,1.0846877090494802,0.07430206691316833,0.6055493542625993,-0.33998407739671455,0.4158506022462671,-0.36707157350802677,0.3235346319073464,0.7495506190483735,1.2923115282985915,0.560606686024665,0.3120933622988938,0.5812570540333606,-0.2287184993708441,2.0336443957298806,4.360231628781097,8.91496283932786
2023-12-01 00:00:00+00:00,16.73,0.4440019929442692,0.33125335242977283,-0.09056603773584905,-0.440607351200609,1.0565069715364097,0.05430405874162627,0.6251683583389116,-0.32705096328422156,0.40926416223486856,-0.2949250806095288,0.40410651691466765,0.9236720710839104,0.7706552165755135,0.5297111255550758,-0.003936708280857007,0.5019394035433412,-0.20986441170391312,0.3593694354881195,2.2395891647777337,-0.9082804295473125
2023-12-04 00:00:00+00:00,17.22,0.44252893754081196,0.3060846171736147,0.8845283018867925,-0.27824653752595024,1.0010243022872516,0.03005567366969106,0.6065356239450308,-0.32748874471087724,0.2933932058782671,-0.26027315766722425,0.1343438740194394,0.9939747975284485,1.273859752663473,0.3108743746082344,-0.035901908950060527,0.02568349722135835,-0.41926462136233855,-0.14782877848041207,1.5401927810739182,-0.5132076819985354
2023-12-05 00:00:00+00:00,16.39,0.45842499063516023,0.22149069635449323,-1.4550943396226417,-0.2882947725286453,0.9693435939506013,0.09337759680017549,0.6533214183440531,-0.10565112447579858,-0.02329865176343277,-0.2542985714594155,0.1420971004402675,1.1975481704844635,0.7026268855995561,0.31894327709472237,0.28245997804429585,-0.24190075695818905,-0.32185305756665067,0.39463719787279433,-0.7455601897620904,0.8713881498679588
2023-12-06 00:00:00+00:00,16.33,0.46058928723003717,0.18108953983947762,-0.11169811320754716,-0.33503364193342006,0.9129516143557584,0.003061685574279877,0.6711303226086661,-0.3179987654256939,-0.011493833399477469,-0.20774319201930916,-0.31229845272135215,1.3084807938367133,0.3491888384250378,0.3850328561201994,-0.23471244662439833,-0.3688640598364341,-0.3528145426826189,-0.1641724947212049,-0.4877539312834829,-0.5610257466171825
2023-12-07 00:00:00+00:00,16.41,0.441711424685777,0.11507375515229937,0.1479245283018868,-0.29935620389834067,0.8702138567346076,-0.07737333799293124,0.610762019250941,-0.4628065868465105,0.02770599072644773,-0.26874532234442344,-0.2641659870987913,0.7701367408327324,0.2020235467782259,0.3588597197036299,-0.26865002302015406,-0.26757980710327994,-0.27768925740078626,-0.5386025150964563,-0.4901302049810073,-0.516513916743606
2023-12-08 00:00:00+00:00,16.8,0.43720791908153667,0.0008763723183409684,0.7184905660377359,-0.25971808332792207,0.8499317460275296,-0.12565516525164663,0.5498991661221247,-0.49707211694911435,0.030233398787640444,-0.3885459018035814,-0.16883409162560056,0.5396682240724118,1.0492699642384584,0.4087064614315902,-0.2110750171485885,-0.28613869153893545,-0.23525591596848522,-0.716060487628306,-0.9261271522152232,-0.2982549668162465
2023-12-11 00:00:00+00:00,16.88,0.4396498974729909,-0.1927179157382422,0.1449056603773585,-0.34783946411388617,0.8509608467862623,-0.09617060933285713,0.5638800407580409,-0.32717171348027024,-0.028570652590072024,-0.41121439385985553,-0.09345019454428292,0.5941590161050383,0.6337924087327416,0.43113812674263496,0.06326181492542393,0.7618841873759311,0.317505025947331,0.2933656425596298,0.5106180894359337,2.70229121125275
2023-12-12 00:00:00+00:00,16.84,0.41270235439395453,-0.3421239227447702,-0.07245283018867925,-0.34711992797113517,0.8464163515456176,-0.058118894016040035,0.5432162814148883,-0.16951435760895464,-0.052309077794595385,-0.4080893128326544,-0.0962850862655639,0.4658834655823575,0.5397523664014218,0.01985782850924084,0.11821831160411332,0.5735932608983332,0.2651728990571967,-0.1931437166993677,0.5796229323252802,-0.4667965564194994
