timestamp,close,bb_upper,volume_ma_20,pct_change,skewness_20d,rsi_14,rolling_std_30d,amount,macd,kurtosis_20d,return_10d,rolling_std_10d,return_20d,price_range,rolling_std_5d,volume_roc_10d,volume_ma_5,volume_roc_5d,volume_ratio_20d,volume_change,volume_roc_3d
2023-05-19 00:00:00+00:00,4.4,-0.0020493590921971156,-0.32515965725370044,0.15094339622641512,0.28714653535043005,0.13583935100351263,-0.23525909446925164,-0.3214029847536543,-0.14126433996978902,-0.18178169050694684,0.15349341233936026,-0.6778555789860135,0.14588424261272573,-0.7272727272727258,-0.7138349831150224,-0.2945732501804977,-0.3918718866905395,-0.09082256483283066,-0.11405187423661667,0.25530430999476394,-0.3103930861965364
2023-05-22 00:00:00+00:00,4.4,0.006921743781932301,-0.33981134374733946,0.0,0.24081269995825302,0.23731922398678143,-0.2821925878852333,-0.40523426348604713,-0.08469971281509957,-0.03330346103865578,0.22153117090466595,-0.6422929232212323,0.3531740988158991,-0.4545454545454516,-0.6904673441737611,-0.21530135716399362,-0.4253931022065737,-0.30861398992631417,-0.12008447703883356,0.04046748376493508,0.13642970456377618
2023-05-23 00:00:00+00:00,4.38,0.010607674400639701,-0.3500265144833626,-0.14766201804758,0.3363894821064374,0.23731922398678035,-0.33828620914117313,-0.3922630150308678,-0.03850330542017368,0.02437937340736596,0.2908303630405111,-0.6391203151397461,0.282594035830743,-0.636363636363629,-0.6713824433991321,-0.3031818426861086,-0.4728454398143518,-0.48748023318493167,-0.41040342792958445,-0.3975836078434791,-0.2494451367480814
2023-05-24 00:00:00+00:00,4.38,-0.004372576022101313,-0.36382461823873713,0.0,0.47109247431524987,0.11644057302803287,-0.44005227245949197,-0.40373888229750793,-0.013682479974170643,0.09029794860995201,0.3152121582458794,-0.7256968452587225,0.17987884324661613,-0.7272727272727258,-0.8678024080763352,-0.2793061758585051,-0.4851861483985837,-0.1459109353070271,-0.3240023263073473,0.23239008223881866,-0.2608909569708323
2023-05-25 00:00:00+00:00,4.38,-0.004607577079224375,-0.3750102246302579,0.0,0.41177718961389514,0.11644057302803394,-0.511105459056196,-0.23518548297725525,0.006834114311773952,0.17991378256330254,0.29178636588180024,-0.8515299302665195,0.28379141681545944,-0.636363636363629,-0.8552201404418062,-0.09163331098634678,-0.5000500130033809,-0.18977462091442718,-0.3361706754770568,0.037366129210290054,-0.2625996611650073
2023-05-26 00:00:00+00:00,4.4,-0.004607577079224375,-0.3770718439557272,0.15094339622641512,0.7203205473448537,0.11644057302803394,-0.5172834715789507,-0.1922662135930053,0.0237446403750489,0.41516159688717547,0.15349341233936026,-0.8728501360501723,0.5007183952146514,-0.3636363636363548,-0.8552201404418062,0.10934950336854819,-0.484636005361394,0.33589277278751145,0.3686532193456102,1.5254861545745846,1.1202391140834107
2023-05-29 00:00:00+00:00,4.28,-0.004607577078643056,-0.38157346348151583,-0.8958162428219852,1.2956285815385409,0.2543593134667076,-0.5327674155518342,-0.22920018623345217,0.050363064828844895,0.5916492320530276,0.17586151981819828,-0.8773902016227171,0.7468785126549706,-0.2727272727272661,-0.8552201404418062,0.002598802976984716,-0.4580941044671615,0.5415858101516334,0.5614006552154626,0.3170606379069532,1.2194291787725378
2023-05-30 00:00:00+00:00,4.3,0.028977663892390666,-0.39127948936388046,0.1542247744052502,0.6259123050267454,-0.5070846367104062,-0.5442714053675326,-0.3265454261568881,-0.0047970977382949115,1.0733684487936643,-0.1602969974748257,-0.699208670230323,0.25411656518215936,-0.1818181818181774,-0.37016314320211435,-0.0351968190943362,-0.4213345469822154,0.9537322965837383,0.4683699077415549,-0.02845061090489362,1.1307336642292656
2023-05-31 00:00:00+00:00,4.22,0.025161235498798395,-0.3939337199124604,-0.6103363412633307,0.5430911446049778,-0.3614451958202009,-0.5474716452819552,-0.27902879339802367,-0.03431905055205857,1.269459274825563,-0.004741191296464286,-0.6470400674601586,0.3793628624859031,-0.1818181818181774,-0.28727439876912897,0.10660102701438674,-0.40629563686558506,0.4160897278716845,0.08039015820232114,-0.31913547058480796,-0.20147608280645032
2023-06-01 00:00:00+00:00,4.24,0.028180157895678546,-0.4018396544269727,0.1542247744052502,-0.7402930032849966,-0.781148210939793,-0.5469759715955675,-0.3110799849991829,-0.10704704470305051,0.4213196416088172,-0.29451413441599816,-0.4641957582126037,-0.03802580347851965,-0.2727272727272661,-0.023751743184264155,0.24867696562528196,-0.3788960129633705,0.7219374989733423,0.3351788305562966,0.4254900520229792,-0.1464473141201106
2023-06-02 00:00:00+00:00,4.27,0.00011385540901816026,-0.41137540891565494,0.23297785069729285,-1.3360398879178792,-0.6293782361748338,-0.544689823164202,-0.27290873707735724,-0.14916772657008368,0.6472986940044602,-0.22812057352424647,-0.3891734094314978,-0.15209655062119845,-0.3636363636363548,-0.07495754177967529,0.08949134067848033,-0.3926695940944646,-0.11086945152044513,0.23808341417719592,-0.04839110680845154,-0.15912725385974688
2023-06-05 00:00:00+00:00,4.37,-0.07565135821316468,-0.41519594286671363,0.7678424938474159,-1.406449300388905,-0.4041942581328374,-0.5504252048608934,-0.10108401904426466,-0.16046537366266256,0.6163696467991394,-0.20437512540210026,-0.3957721609540849,-0.0863827771292751,-0.636363636363629,-0.5786071708482429,0.23559744887962672,-0.40727339108168126,-0.10380210179821683,0.4272627120506883,0.33316743139331,0.33034399254230146
2023-06-06 00:00:00+00:00,4.3,-0.02269649172226712,-0.40850194003664725,-0.5250205086136178,-0.87275783970961,0.24596796145001704,-0.5473874984695608,-0.27119547697499735,-0.10294459809623122,0.5691515136414853,0.018811704587198254,-0.42325195547934197,0.12923620189133417,0.0,-0.225319855866814,1.2711088880965986,-0.381371656630724,0.4245916739828687,1.1345009865129243,0.9738099610672428,0.72489476071139
2023-06-07 00:00:00+00:00,4.35,-0.02269649172226712,-0.4096493243953835,0.3806398687448728,-0.8152448374516397,-0.1613710409898812,-0.5474445966426593,-0.26048743365187377,-0.10033172587968052,0.25381090583900207,-0.09359700476357513,-0.4506570558217268,0.06287742275419497,-0.2727272727272661,-0.225319855866814,0.5343220386425286,-0.37068887910856824,0.2622534733324168,0.38412026494183976,-0.4847053197730361,0.2300898204614214
2023-06-08 00:00:00+00:00,4.31,-0.008435178053177568,-0.40530128298938695,-0.30188679245283023,-0.8568248206939273,0.13383233908907535,-0.5496852732093482,-0.31672994448962355,-0.06441237419508382,0.15076187096220814,0.018505969203651162,-0.4763084235587183,0.1297018813520708,-0.1818181818181774,-0.28605565490871787,0.6304257147490061,-0.3683857803028788,0.11163502875206435,0.40278149112124634,0.167391268790326,0.1134038960113981
2023-06-09 00:00:00+00:00,4.29,-0.017490328656238865,-0.40812745425903835,-0.15094339622641512,-0.6762261699953668,-0.09459559388854466,-0.5855442163618705,-0.3444610440176386,-0.060073991044815374,0.12578558525963401,-0.07117640997013008,-0.5218708234625177,-0.03663186359490261,-0.636363636363629,-0.4723206393050196,-0.11255840068870168,-0.3709664512773321,0.03487597231811278,0.16579759398906763,-0.16566463607990428,-0.45738127188281963
2023-06-12 00:00:00+00:00,4.37,-0.02239312006770157,-0.416385616852639,0.6103363412633307,-0.5733664091708739,-0.20664810394250224,-0.6921139214423733,0.012072301359704973,-0.06780209415945432,0.08360531193119626,-0.15973775940423904,-0.6247474629250648,-0.08585190219949392,-0.4545454545454516,-0.5467881679925566,-0.23350881822759817,-0.38649548882709506,-0.15207502716999965,0.08172923311114352,-0.03843107579823138,-0.18053904715830354
2023-06-13 00:00:00+00:00,4.43,-0.02239312006770157,-0.40786982139866257,0.44954881050041023,-0.45481841801958073,0.27254512424714655,-0.7276922688615769,-0.13519953322745545,-0.021266537181748566,-0.0885807026238243,0.29226771777969085,-0.5721400188596683,-0.0033413615756045702,0.0,-0.5467881679925566,0.5964148755646997,-0.3634344929681717,0.3135997085549583,1.638869563148273,2.424464089484881,1.0748241829379355
2023-06-14 00:00:00+00:00,4.43,0.02782361335586917,-0.399268333805382,0.0,-0.6742599554943023,0.5840295302776282,-0.7936777759542705,-0.18226492201411904,0.05452708559915705,-0.02737787474914239,0.3826581413837024,-0.442665194295757,0.17814461645302596,-0.3636363636363629,-0.2775820448711334,0.5692169351687016,-0.33816042170964455,0.45329325800862197,0.8756887669057482,-0.3475963203455433,0.8154890898605314
2023-06-15 00:00:00+00:00,4.37,0.055971713446674606,-0.39285366509174896,-0.44298605414274,-0.577691322194186,0.5840295302776287,-0.7907475625139827,-0.2998188931213485,0.11420231522643425,0.054201573278652306,0.5744517130866168,-0.4443180511406492,0.09472659584015602,-0.7272727272727177,-0.13719322547222187,0.2637742207439685,-0.32417178466401264,0.2803368090926567,0.6360968513121075,-0.061620939496338886,0.7881599757188794
2023-06-16 00:00:00+00:00,4.4,0.054399995036738556,-0.39247027623473185,0.22641509433962265,-0.46911766667641575,0.1912328173821306,-0.7896212207819009,-0.24641705010244835,0.12239148035957223,-0.15695396759246452,0.3868594204563405,-0.5268777268012291,0.012965981419329264,-0.5454545454545403,-0.2400483807651745,0.06839718446535141,-0.32150859223398087,0.12249870434344098,0.15499719175563367,-0.36231300621870655,-0.5737357455614934
2023-06-19 00:00:00+00:00,4.35,0.03238994164367948,-0.38919895099466867,-0.3740771123872026,-0.49010040549262,0.36338781159846467,-0.7845733002293066,-0.26096748598229136,0.14741568824514895,-0.17769917808283825,0.38474402232843397,-0.5781979397305271,0.029347957562981763,-0.5454545454545403,-0.6041478955633893,0.10016966232116678,-0.30321633624742433,0.41613346737162665,0.3551804564887222,0.4085256080047191,-0.20790552878385682
2023-06-20 00:00:00+00:00,4.28,0.037476926145333586,-0.38258897097651756,-0.5283018867924529,-0.35974913341964576,0.047081571740747445,-0.7866605932856009,-0.21591003221935567,0.13444105602569797,-0.312664317612795,0.04082395257927683,-0.5777916124494566,-0.05218960551565478,-0.4545454545454516,-0.5279901342889922,-0.20490876129214056,-0.35923340068417786,-0.3975738722780987,0.2802454817890843,0.06692064787946261,-0.1291132554620087
2023-06-21 00:00:00+00:00,4.18,0.04363340953975484,-0.374331921267843,-0.7678424938474159,-0.2862862212173455,-0.3463445079254202,-0.7866605932856009,-0.2798826618139269,0.07911723377614427,-0.46305581052661876,0.04009230930710931,-0.5505676847655209,-0.13447180387354482,-0.3636363636363629,-0.25041464619514286,0.20381473560155705,-0.373122011723048,-0.07781119887615043,0.44724901429929703,0.37564390151586274,0.45616383201584704
2023-06-26 00:00:00+00:00,4.08,0.04813923726903874,-0.36821272350207074,-0.7842493847415916,-0.21357023350048235,-0.8124646417928131,-0.7494734070423416,-0.27070208371277843,-0.02784449949940078,-0.6122893397882393,-0.29801097936312526,-0.3263335535404541,-0.29829156531007217,0.1818181818181855,0.15940109046541637,0.04152896995987223,-0.3893137215676076,-0.12209268855742408,0.18734465845575135,-0.1418574354267818,0.02608466318561189
2023-06-27 00:00:00+00:00,4.2,0.06101455881497173,-0.3689411066861569,0.9647251845775225,-0.11250141677918951,-1.188130090638102,-0.6637269383815496,-0.173482056829102,-0.17404434844173947,-0.720667693875594,-0.4382811372493486,0.00428231691060772,-0.46211132674659877,-0.3636363636363629,0.7049737330456087,0.2467131596579806,-0.3788960129633705,0.24765233455511887,0.26704992434341207,0.2197932887490853,0.13234528546240729
2023-06-28 00:00:00+00:00,4.21,-0.009521121356673733,-0.3672561989081486,0.07875307629204266,0.07487357764082754,-0.46213080025023334,-0.6451933863876267,-0.310754242779934,-0.20933555694655667,-0.656310106670362,-0.12025085871382438,0.058349817524376214,-0.29680229475155884,0.1818181818181855,0.35248363040685754,0.6302093795961885,-0.35948346570108225,0.35371469799439453,0.6376355888854639,0.5909318997666978,0.2713824842470645
2023-06-29 00:00:00+00:00,4.2,-0.07576001728093874,-0.37042068719531296,-0.07875307629204266,0.051573898898284266,-0.40709030459758216,-0.635107321041963,-0.3206315136081189,-0.22732268182956789,-0.6011845777107654,-0.2737826544536894,0.07330378800630988,-0.08800517060626925,0.0,-0.049009800451187885,-0.3640874847950645,-0.3666503290855623,-0.027782255872896525,0.08560693223643664,-0.44675039720200105,-0.01135531092493326
2023-06-30 00:00:00+00:00,4.32,-0.1151076683863357,-0.3699916700563286,0.9384741591468416,0.13054805396399527,-0.45169352666924334,-0.6201492316486378,-0.15733656961385475,-0.2442733728237875,-0.5727470384413755,-0.4240856819671811,0.0062597714261655515,-0.1375196133886429,-0.7272727272727258,-0.29217036926374046,-0.23859236844638287,-0.3867905655470423,-0.1833962266846289,0.028083111985830366,0.04090397048272307,-0.12311555658360607
2023-07-03 00:00:00+00:00,4.38,-0.04764921606693371,-0.36460808922666177,0.45611156685808035,0.02538568451788708,0.18955047633549804,-0.6257624679849071,-0.0769684980814188,-0.17750066527943653,-0.6148743126820826,-0.15807519385352703,-0.1092644213966414,0.19937889478857235,0.09090909090909678,0.1205142195304115,0.14564927741384623,-0.3626968011683037,0.43733333185261836,0.6425559073177215,1.0624595777896577,0.104344631173353
2023-07-04 00:00:00+00:00,4.4,-0.0020275450821754235,-0.35462439855525274,0.15094339622641512,-0.05306275024516793,0.4614329431862395,-0.6257624679849071,-0.16837569039451467,-0.08407127919875482,-0.6812209631318085,0.10823965408634101,-0.09767838072661728,0.26626842386693966,-0.45454545454544354,0.0969956336055051,0.6577716641248533,-0.3283303658951327,0.5656844407250204,0.8604379646535147,0.3960897686837363,0.9567993814781163
2023-07-05 00:00:00+00:00,4.39,0.044740678940995676,-0.3505490139561334,-0.07547169811320756,-0.027446625971012634,0.5494198436227212,-0.6257624679849071,-0.2967812797967817,0.0037264905059858733,-0.669889052859446,0.08576775358398737,-0.09767838072661728,0.24779988300082545,-0.5454545454545403,0.23138564952187757,0.24579589258260862,-0.3321913697561366,0.032994157749256035,0.48096263133960826,-0.2049889875375337,0.6607079585794001
2023-07-06 00:00:00+00:00,4.38,0.05900629273040256,-0.3596245905279025,-0.07547169811320756,0.11782418932669918,0.4908309690631634,-0.6274462191975747,-0.3669652983437251,0.06702266367783444,-0.5057184495532197,0.17606863192448383,-0.055550645900012526,0.062186884569479975,-0.7272727272727258,0.09699563360542021,-0.02505527447997585,-0.3328540420509333,0.06646106426402748,0.03305405231935645,-0.40421763967787255,-0.3296074374689184
2023-07-07 00:00:00+00:00,4.44,0.013384621745361102,-0.36416516102610214,0.44954881050041023,0.06236400918238325,0.429519026471009,-0.6274462191975747,-0.13819869211020797,0.1104011053988824,-0.4106196014233629,0.3152121582458794,0.0010383863421094346,0.1628420143242815,-0.636363636363629,-0.5869450755451873,-0.26403483852576876,-0.34450457118850897,-0.11888855922065883,-0.21959681424486302,-0.2685612968278942,-0.6165314069524941
2023-07-10 00:00:00+00:00,4.54,0.023456903413558022,-0.35904255171158916,0.7383100902379,0.049339934816842165,0.7249217349350884,-0.6156743964049404,1.7078214701492125,0.18222071887521415,-0.43704490742417906,0.6965948672389063,0.05367775514723836,0.17780255516822258,-0.5454545454545403,-0.6713824433994078,0.3710878895070799,-0.3433742773121012,0.08996523069985438,0.6355187315392187,1.70976889996528,0.17757453767976195
2023-07-11 00:00:00+00:00,4.63,0.10758796237116386,-0.2725981021973356,0.649712879409352,-0.15484455330845415,1.144150034818052,-0.5714542879038562,1.7218324570568646,0.3009566006704207,-0.5464713456593838,1.192949478825008,0.0010383863421165838,0.4122528941549951,2.363636363636355,-0.13518053559658202,4.3664697563393124,-0.002340608558225102,3.4590655502881846,5.801203892697505,6.955104771214452,7.7775657315610545
2023-07-12 00:00:00+00:00,4.61,0.20391341470675087,-0.18563226609523728,-0.14109926168990977,-0.3430543842671956,1.4553176709915479,-0.4952888695226308,1.419256339901455,0.44873418805031434,-0.6067592596852658,1.091171282964341,0.17143795332972217,0.5980201923678208,1.0,0.40975106272211986,3.321576779084951,0.3546397063236442,4.327268249844894,4.636699689033755,0.10655050075075138,9.965212699413152
2023-07-13 00:00:00+00:00,4.62,0.24071984230909024,-0.12854683381456325,0.07219031993437244,-0.15598348957298855,1.3171439426858598,-0.4388453785736661,0.36676464863073205,0.5475888440432746,-0.5542801318373536,1.0188053326366293,0.17453653187377405,0.42341508164096187,0.0909090909090887,0.42325001078997476,4.226300034721855,0.6750280072818933,5.2998216148145625,3.3385804472789262,-0.14761561807206255,4.048874457063898
2023-07-14 00:00:00+00:00,4.62,0.23886654356167128,-0.1083657785659476,0.0,-0.04687368883701902,1.3531443329942299,-0.3866481133810238,0.2372668101423851,0.6260758363480968,-0.48599545519073606,1.067789805536893,0.03675168741200578,0.3370924394308776,-0.3636363636363548,0.05251372127032417,1.7581478234836747,0.8114009642507052,2.8552327997754055,0.9108996020524244,-0.8669871599337157,-0.7063928140559113
2023-07-17 00:00:00+00:00,4.6,0.2055111330672984,-0.09146383875187729,-0.14109926168990977,-0.04687368883701902,1.3531443329942299,-0.35346112300533217,-0.1340160127690505,0.681347879696397,-0.48599545519073606,0.7677275118846154,-0.005979584334160428,0.3370924394308776,-0.7272727272727177,-0.5188666675812217,0.6884199775140306,0.8783258647248283,0.8267991650825129,0.5819927456669804,-0.12523570148818242,-0.7762053023188742
