timestamp,close,volume_ma_20,bb_lower,macd,bb_upper,pct_change,amount,rolling_std_20d,rolling_median_30d,atr_14,rolling_std_5d,return_20d,rolling_std_30d,rolling_std_10d,volume_ma_5,skewness_20d,kurtosis_20d,rsi_14,volume_roc_10d,open_close_range,price_position_10d
2024-10-16 00:00:00+00:00,6.34,0.49471584755001097,-0.21666578492322652,0.9312934690558499,-0.412736678447422,0.4148148148148148,-0.0785551367553175,0.5238714362680039,-0.6857142857142858,0.192245879061085,-0.3011113329545799,0.5249637368419034,0.07249194646134208,0.6215073000026763,0.5712788959048224,-0.3353791806526521,0.31148026899987324,0.5549213448207096,0.2384103324139401,-0.6153846153846164,0.06142116433811312
2024-10-17 00:00:00+00:00,6.21,0.507371524114313,-0.18064195665934746,0.9336247527156326,-0.40055394939243166,-0.7592592592592592,-0.11669091911015524,0.5609136211348943,-0.6775510204081635,0.1641669407369153,-0.36807758511634464,0.5765368074713492,0.08631554648033152,0.32885980361754813,0.344311177565268,-0.3611308572834692,0.3080910673570254,0.6581793518204283,-0.04570421993818879,-0.07692307692307535,-0.034360383961471175
2024-10-18 00:00:00+00:00,6.3,0.5223488393559234,-0.20217255403831091,0.8741956453651581,-0.4261649619791132,0.537037037037037,0.15159802090897237,0.5666575351639151,-0.653061224489796,0.1336815413426434,-0.38596905819278277,0.5295169937430858,0.08828514793391029,0.2336467161469625,0.18054925077719103,-0.34142173248976576,0.2674150600328983,0.40755717407906233,-0.1778225582296039,0.3076923076923082,-0.44461681003907155
2024-10-21 00:00:00+00:00,6.3,0.5334347516711241,-0.15540790237919608,0.8558515401519152,-0.4330457447852311,0.0,0.11468826063538201,0.5331075069077945,-0.6204081632653061,0.11860996904201936,-0.5446133084761985,1.034588835191716,0.10532623940088669,0.17046595306624673,0.17870980927896055,-0.5196868060645827,0.6438493358712364,0.5520975088959017,-0.19056038187019622,0.07692307692307535,-0.29825505863935264
2024-10-22 00:00:00+00:00,6.48,0.505722307711182,-0.15421121642328212,0.8335801495918306,-0.44326641238212283,1.0592592592592591,0.424829603706634,0.43689523954347786,-0.5918367346938774,0.06490604192355506,-0.5804104751333008,1.247027494879908,0.1107832186280919,0.04959295820457776,0.15391499844023976,-0.6209130037118017,0.8601935950501641,0.5520975088959007,-0.5628090496183403,-0.6153846153846164,-0.29825505863935264
2024-10-23 00:00:00+00:00,6.45,0.49666593056582786,-0.1932640854616278,0.8811365095232611,-0.3432997170030963,-0.17037037037037037,-0.06075541273104673,0.37035047446864855,-0.5632653061224487,0.06357120433938007,-0.15022223390416914,1.4077714597684912,0.14119107854793472,-0.4405179442577359,0.22132031023095217,-0.6754311835169173,0.8031581743502066,0.8427020768294472,-0.5416371738821555,0.6923076923076986,0.8194164750255273
2024-10-24 00:00:00+00:00,6.43,0.4770833114255703,-0.19731134021761204,0.8980999099855672,-0.3061395030932737,-0.1148148148148148,-0.21632134442976442,0.21368507620817284,-0.542857142857143,0.0005623189913329953,-0.020960129230256704,1.5177402223558154,0.15991038455794349,-0.41970982143414415,0.2223034970902402,-0.7309856684294271,0.9266176055991139,0.7733484394902888,-0.5361815265204128,-0.3076923076923082,0.6797075327352958
2024-10-25 00:00:00+00:00,6.62,0.412415684322571,-0.12079236588306307,0.8949373123670208,-0.31021524937155087,1.0925925925925926,0.5109885912386157,0.17135829309075967,-0.4979591836734691,-0.0491217326453391,-0.2578470411689316,0.9205807385237933,0.17920696305495953,-0.3859642463236228,0.19327259232167648,-0.8464409826932153,1.3354843593474264,0.724945320991053,-0.5659372910803492,-0.6923076923076917,0.5865682378751401
2024-10-28 00:00:00+00:00,6.83,0.43703884158759426,-0.11047200845955187,0.9608018818064423,-0.22258354055861362,1.174074074074074,0.8655476725270851,0.11195800425014771,-0.4489795918367347,-0.046723828710707294,-0.01117309090010179,1.3425121577838108,0.2326196097661738,-0.2548791488434931,0.2727773415229716,-1.0433004950924938,1.510392361275747,1.0392641649029013,0.40867280090520713,0.23076923076923286,0.8194164875198227
2024-10-29 00:00:00+00:00,6.71,0.5028526828538746,-0.1007965730948908,1.08806929147989,-0.0705709078213487,-0.6518518518518518,0.6927217642292213,0.06135472171270121,-0.4326530612244894,-0.01361250697575034,0.4408109462667393,1.7219643844187256,0.3238018074462355,0.14167671048693659,0.4394673149532611,-1.2014913030055283,1.608709252750195,1.3358903289107973,0.6679294141727188,1.0,0.8194164990614736
2024-10-30 00:00:00+00:00,6.67,0.5440258406446841,-0.06808716633594601,1.128800721531647,-0.031018863157174868,-0.2222222222222222,0.14676517029399036,0.0006709971516093366,-0.420408163265306,-0.022575175346889242,0.47002548517581516,1.2752843381123473,0.3733024324840658,0.21070630029228102,0.4902122349752053,-0.9897279264054899,1.3483016405037682,1.0304905191021752,0.602440863768474,0.0,0.5490120899766505
2024-10-31 00:00:00+00:00,6.66,0.5520534292367568,0.0035832708040359983,1.1335584106138186,-0.030602337651500906,-0.05555555555555555,0.09011921679529486,-0.11437292369807674,-0.38775510204081615,-0.057370250251060566,0.26152671114238224,1.220271015004942,0.4101494802354799,0.23449362716930922,0.5364349257231372,-0.954612264178439,1.2891872203664103,0.9302930145934527,0.3554313010046439,-0.6923076923076917,0.45887728694837615
2024-11-01 00:00:00+00:00,6.52,0.5515247218882505,0.1379233543691902,1.1221858058654481,-0.08521325461459446,-0.7777777777777778,0.1254255398412454,-0.158902625278398,-0.3510204081632652,-0.1029162612275618,-0.30430536976348327,0.8739866569303607,0.4314703436177503,0.09591067508621388,0.6084141002334262,-0.870667099490152,1.432666585557733,0.9040902477673921,0.3451806771981501,-0.4615384615384589,0.37129346631235205
2024-11-04 00:00:00+00:00,6.54,0.5279823476008371,0.0764013626168133,1.0458350299841406,-0.05858487695801671,0.1148148148148148,-0.10657889605243727,-0.2086215089170857,-0.33877551020408175,-0.11873638857477102,-0.04006331602028005,0.5619672782924678,0.3910074276977645,-0.03190088525872807,0.513032066521089,-0.6882527209360579,1.171645014364485,0.5444177051036704,-0.01758714480819775,6.832141690000969e-15,0.0022509719054668027
2024-11-05 00:00:00+00:00,6.64,0.4215877344568802,0.06795670007232858,0.9840240834864986,-0.1388425436985238,0.5666666666666667,0.2032768063351322,-0.2164239120634633,-0.3265306122448983,-0.1643112034785503,-0.2689288594038013,0.005726877129184564,0.3108380158508966,-0.21059656644416433,0.28454546432451633,-1.5285009712004136,1.7435518204068325,0.5843463212066236,-0.24320776321685625,-0.4615384615384589,-0.19347335337698038
2024-11-06 00:00:00+00:00,6.82,0.2924154740080457,0.0769909527144242,0.9665984187619292,-0.16847409898371696,1.0037037037037035,0.7940812107215328,-0.2598466943973192,-0.31020408163265306,-0.1933943758951453,-0.38900234520932225,-0.08710681474146743,0.2403810694615425,-0.24388870434957613,0.17094542990221923,-1.585108206692995,1.8957875816648277,0.7829597776586981,-0.16707733616882703,0.0,0.1557990052591974
2024-11-07 00:00:00+00:00,6.97,0.2860382702331336,0.02984385221804044,1.016435409827511,-0.07923175348741963,0.8148148148148149,1.1270094929400407,-0.23068498814352154,-0.29795918367346963,-0.17186708411329918,0.030996377976620193,0.8962123245681477,0.14913055466825204,-0.22495650936893238,0.3272226584770286,-0.13616808626987897,-0.7690661962969447,1.1033005593511374,1.334969690321614,0.6923076923076986,0.7844892508043215
2024-11-08 00:00:00+00:00,6.79,0.31804113051067867,-0.026990184466016868,1.106294640179658,0.06758261093658256,-0.9555555555555555,0.6804766776272466,-0.11542215852027608,-0.26122448979591867,-0.17393795363929893,0.6612617889877315,0.8491040819013639,0.16340160904583365,-0.14576592238760003,0.5658896550240419,-0.14793006316814106,-0.7477544630643534,1.3358133307391988,2.6573407752187057,-0.15384615384615752,0.8194164905487427
2024-11-11 00:00:00+00:00,6.73,0.34730581250927417,0.05579522735791842,1.09329301186946,0.07288739984382622,-0.3259259259259259,0.1901918881504237,-0.14435167363662035,-0.2244897959183677,-0.14056410773881353,0.43566925023076086,0.8715417378637463,0.10086696656110865,-0.1469956966237702,0.6913761388939685,-0.1065257691614087,-0.7855405632488617,0.8425395624272892,0.15673175558712862,0.8461538461538493,0.2605807151785353
2024-11-12 00:00:00+00:00,6.7,0.3425830830006274,0.15259159484333618,1.0482844773908067,0.04091230905848084,-0.16666666666666666,0.261805235757704,-0.15496914900168338,-0.20408163265306128,-0.15810720271419015,0.05126781741682343,0.5862924387999771,-0.007086914527505556,-0.18148617086516056,0.7605757129180426,0.09478943110006711,-0.7342727432948597,0.6897371573092509,-0.37274520312038034,-0.3076923076923082,0.07430212338846713
2024-11-13 00:00:00+00:00,6.71,0.3465001910356938,0.18683071017356329,0.9908207045361751,0.027412873621934085,0.05555555555555555,0.060459382425378336,-0.19887941159546232,-0.1755102040816326,-0.18322141852069704,-0.09162070418557738,0.6295797159781044,-0.08713221200282818,-0.18151133411862294,0.7704506093822273,0.06831098246782921,-0.7074041310664183,0.611954262225753,-0.2562588487422407,-0.6153846153846164,-0.01883717250656829
2024-11-14 00:00:00+00:00,6.6,0.3534919805903062,0.1591404391689992,0.9403980514990639,0.019658145479302308,-0.6074074074074073,-0.008510453816478964,-0.2294434728729062,-0.15102040816326576,-0.19771756272593916,-0.0350599055926937,0.5474858403783408,-0.18629794669994088,-0.18473873887666145,0.5927153813882944,0.153292051457534,-0.6750856742103181,0.6328314745864511,-0.04990839551371541,-0.6153846153846164,0.012209259458442562
2024-11-15 00:00:00+00:00,6.5,0.35866162846537,0.16157575768712779,0.8476326434995378,-0.09497848707351494,-0.5629629629629629,-0.08046230826559109,-0.3335586058832585,-0.1183673469387752,-0.21117826805937795,-0.4044025173438397,0.5831662381004646,-0.2437852134775462,-0.16231350646400877,0.33013779675784993,0.1823306134812146,-0.6670755798035991,0.3331191117954917,-0.07012977038217248,0.23076923076923286,-0.32930149215668564
2024-11-18 00:00:00+00:00,6.48,0.3402275603164533,0.07295795676397675,0.7267860279410823,-0.1009540532718478,-0.1148148148148148,0.1611874162210842,-0.3985121997116974,-0.1183673469387752,-0.23691379300591398,-0.16385511877742204,0.3337269469923547,-0.2874224356117441,-0.14374431706222954,0.15264352484321733,0.3686205816772093,-0.6424802014350862,0.08013019378592613,-0.20192981589992265,-0.23076923076923286,-0.5776729478767784
2024-11-19 00:00:00+00:00,6.55,0.3411634599543617,0.01585805970756101,0.6176049150019333,-0.12398240377497116,0.4,-0.0360380685780872,-0.4681315216480924,-0.15102040816326576,-0.18139327477764247,-0.0694572966643612,0.30822870834574795,-0.2874955392413518,-0.0914244924789022,0.14868711207684787,0.39355560864697964,-0.6412490699299368,0.030089761257909856,0.50265550048394,0.23076923076922604,-0.5776729478767784
2024-11-20 00:00:00+00:00,6.65,0.3084204093889078,0.014381736901682306,0.5551331092918353,-0.1681741239435658,0.5666666666666667,0.014406595609453907,-0.48316148447610946,-0.15102040816326576,-0.2136683987661309,-0.20476635144503094,0.16550940036543327,-0.306183249521639,-0.05371522354978522,0.0810881748652691,0.42672575135518687,-0.49330729537157963,0.21857222959287886,-0.20660004240506685,-0.07692307692307535,-0.3780887420253621
2024-11-21 00:00:00+00:00,6.69,0.3126296209314363,0.03653435842184866,0.5420773238075917,-0.2069228198784536,0.2222222222222222,-0.1260983952014537,-0.518060003609044,-0.1387755102040816,-0.23040185818995634,-0.3920508981786351,0.3277971240512829,-0.3404854691394842,-0.09796727793037707,0.07182427417359595,0.25393447082424514,-0.6120147920509786,0.4732790527229535,-0.4658776605462804,0.07692307692308217,-0.09296844795190642
2024-11-22 00:00:00+00:00,6.48,0.31756733862157516,0.01882196309780288,0.5436696178879009,-0.16317617412587931,-1.162962962962963,-0.04405103707750183,-0.5674339156144024,-0.11428571428571478,-0.2635884685993936,-0.2019732503681379,0.4035199485756028,-0.34591769443444664,-0.3618070018223776,0.041939266159654945,0.17037159853522058,-0.6253729099433114,0.5717839740544242,-0.6295089064477413,-0.3846153846153836,0.3687424686553386
2024-11-25 00:00:00+00:00,6.57,0.27972708185090805,0.009184949107629412,0.45581618395368206,-0.16032188635913633,0.5148148148148147,0.015877705058035013,-0.5369812642795956,-0.11428571428571478,-0.24587151209661515,-0.16474234898914167,-0.09111530719506762,-0.39280216100044474,-0.3832734669459487,0.049979023912739604,0.11900574776942875,-0.4974675173381583,-0.013579405066421423,-0.4637190274836457,0.7692307692307672,-0.5776729478767784
2024-11-26 00:00:00+00:00,6.67,0.22571480649311032,0.04374139633912807,0.4199701643105691,-0.1650034236171321,0.5629629629629629,0.053123913995324346,-0.5586041561541585,-0.10612244897959178,-0.24265635105237784,-0.2806982636944598,-0.2270103069930551,-0.4132002737290001,-0.4384090619624004,0.01431752417628519,-0.0787282951904221,-0.5456821552632106,0.22252275456745985,-0.12954101991418052,0.23076923076923286,-0.030985787939368674
2024-11-27 00:00:00+00:00,6.66,0.18404624115364515,0.058233291926012475,0.42931535588713915,-0.14198281850442207,-0.05555555555555555,0.10157542712617557,-0.5618128901393559,-0.08571428571428609,-0.26614344149941405,-0.2503858424680681,0.030864112397038745,-0.4457847142224962,-0.45953099084255666,0.032193453309381184,-0.2921428814703314,-0.5075566013512742,0.4681344776627043,-0.1607193161465524,-0.5384615384615411,0.5764443897688631
2024-11-28 00:00:00+00:00,6.94,0.18199801135932123,0.05810948273155943,0.42956251012698654,-0.1388308023907296,1.5555555555555556,2.2293145912201195,-0.5621625595341792,-0.0693877551020408,-0.24824398693234864,-0.24006408015182729,0.06670266371416998,-0.4685390913063,-0.49840368970513954,0.05537256758065043,-0.33717110647276866,-0.48056645154167477,0.4388860413796667,0.13139986718291538,-0.1538461538461507,0.6198322546465509
2024-11-29 00:00:00+00:00,7.04,0.3167634697690395,-0.024799349965942567,0.5397273933423326,0.013918583744573144,0.5333333333333333,1.5204103329854137,-0.48838020271536375,-0.05714285714285739,-0.10367217870133408,0.4852878426219463,0.4164239371975647,-0.48880016742774046,-0.14931545783614097,0.605453782687736,0.0329383420032648,-0.2751151060767012,1.0423947875387232,3.170245854219656,0.4615384615384657,0.8194164912236651
2024-12-02 00:00:00+00:00,7.13,0.4027014900784122,0.023172885619242807,0.6621038366851323,0.139560337704891,0.47407407407407404,1.1532131162137176,-0.4005939634761566,-0.048979591836734386,-0.11061411289961667,0.7418350707168423,0.7193291449303036,-0.467782983770485,0.12866748851569007,0.9658961092047375,-0.1405185323552442,-0.1343158929822457,1.2185740534946805,2.500472743916699,0.3846153846153836,0.8194164966471486
2024-12-03 00:00:00+00:00,7.01,0.4788102273616861,0.09723083771804276,0.7886169784102658,0.2410331261492665,-0.6222222222222221,0.6978617622456655,-0.29132567439212564,-0.04489795918367325,-0.10823599561150808,0.8456506834698585,0.8033390028002727,-0.43330203234683184,0.34314511351583754,1.2165915471746824,-0.22014595806879111,-0.1638908070158136,1.3681935225611896,1.0770131638273255,0.23076923076923286,0.8194165001014907
2024-12-04 00:00:00+00:00,6.88,0.5066798230086428,0.20491207889902682,0.8321700197625667,0.24453253506095035,-0.6851851851851851,0.2781971438712437,-0.24486460780221234,-0.04081632653061211,-0.12367614193129255,0.541471331894609,0.5263077705055066,-0.4093966117431272,0.3695324182390118,1.3590718888159805,-0.02285588344454739,-0.279963251858899,0.9863690110992469,1.0375026252974944,0.15384615384615752,0.5614922943208867
2024-12-05 00:00:00+00:00,6.86,0.4706032872160315,0.3631138195016004,0.8061933406093994,0.16477598621976933,-0.1074074074074074,0.13368750375902924,-0.23652088738832122,-0.036734693877550975,-0.12036502256949233,-0.17366737853892295,0.14940683478154484,-0.42000950995979697,0.3483944047465852,1.3900368963996428,0.16285666341513302,-0.2008077919165647,0.6118927549045602,0.36716603385206154,0.0,0.282074404725233
2024-12-06 00:00:00+00:00,6.86,0.40737806723288006,0.3241781964651896,0.7704355987835904,0.1765522263415893,0.0,0.14429417647841067,-0.2609290132174739,-0.028571428571428695,-0.16582350647364827,-0.02247457158452119,-0.0480149759306621,-0.44180264234109834,0.32731782825753725,0.8995858567387026,0.31714646358535814,0.05246573608481455,0.5559680542901033,0.48926812029434863,-0.5384615384615342,0.23908703709513318
2024-12-09 00:00:00+00:00,6.82,0.3722678098429535,0.2856033711020653,0.7354944466765506,0.15762113693791027,-0.2148148148148148,0.03069064906595897,-0.25299124783271254,-0.016326530612244556,-0.20803495581322187,0.03063716159353276,0.1615481190178435,-0.4390405844679702,0.10580733271842248,0.5793014425093855,0.336777284907739,0.29611657646940853,0.5559680542901043,0.3083725548053328,-0.6153846153846164,0.1458198001802559
2024-12-10 00:00:00+00:00,6.81,0.3604516387590975,0.3033930397834854,0.6854466229545986,0.04698220144471809,-0.05555555555555555,0.268798100378757,-0.24885386393278203,-0.016326530612244556,-0.2384071025848831,-0.37102385620392436,0.1861554172322738,-0.4397637557065887,-0.07578424626963334,0.3247098307928961,0.31974260895203377,0.32608702855712074,0.4320949591320698,0.03301780939711477,-0.4615384615384657,-0.10206803221834511
2024-12-11 00:00:00+00:00,7.01,0.35915586759999585,0.3336495234277705,0.6362419131620762,-0.04179715339342044,1.0888888888888888,0.41320606955264444,-0.24719638302373212,-0.016326530612244556,-0.222488815083141,-0.7401124861823171,0.21061231710910952,-0.43751814415726564,-0.17736996619049328,0.22718070630250756,0.2940168673874518,0.337740351397365,0.4000662179934332,0.3036648470269478,0.4615384615384657,-0.13179333944699917
