timestamp,close,macd,pct_change,amount,bb_lower,bb_upper,rolling_std_30d,skewness_20d,macd_hist,rsi_14,kurtosis_20d,volume_ma_20,rolling_median_30d,return_20d,volume_ma_5,volume_roc_5d,volume_roc_3d,rolling_std_5d,atr_14,rolling_std_10d,rolling_std_20d
2023-03-09 00:00:00+00:00,10.09,0.4357277956251555,-0.038022813688212934,-0.017783763939846826,0.0,-0.05353952702429374,-0.7066280295057611,0.5529553514943256,-0.48770408974415136,0.1345440538295759,-0.33182365018532173,0.9184490668247657,-0.009345794392523993,-0.028619002261217344,0.6166164936208557,-0.9486792121108709,-0.8668386815155725,0.14754852997442444,-0.24094374070179533,-0.1572227701337461,-0.5172683360687292
2023-03-10 00:00:00+00:00,9.97,0.386664098844977,-0.4524714828897338,-0.226323547862431,0.005861017920443038,-0.11439752465068498,-0.7402176174423822,0.6645448424693431,-0.5136198957021362,0.11426858315372874,-0.2047866634431226,0.9226684962814036,-0.009345794392523993,-0.1101323862061732,0.2670229976858962,-0.7695988684197992,-0.4293578372752668,-0.11700251733749557,-0.2797443395165485,-0.15092090753351758,-0.5119437258030379
2023-03-13 00:00:00+00:00,9.89,0.312596016310393,-0.30418250950570347,0.05617246821933762,-0.00012400070276192394,-0.16789849694167178,-0.7586819241532524,0.6685371107208538,-0.5943851822221523,-0.1284098423279314,-0.18860678012268697,0.9157572381742419,-0.009345794392523993,-0.09572637814828693,0.0486166574512092,-0.7329933025623423,-0.7532179749849025,-0.3157124955487083,-0.31280112817141925,-0.12000162178866203,-0.4901881405890153
2023-03-14 00:00:00+00:00,9.82,0.23075882022451294,-0.26996197718631176,-0.06663009699111916,-0.013953058233819975,-0.21093933921236158,-0.7516821238409285,0.9330543296061208,-0.6776501556066977,-0.2830927198500962,0.27061449381592784,0.9010812736222307,-0.009345794392523993,-0.31394040829791325,-0.016772132456841053,-0.230463524966218,0.9246361573405042,-0.4481674466914159,-0.3434967176366558,-0.11479506648239593,-0.4627289481684646
2023-03-15 00:00:00+00:00,9.84,0.14651161354515746,0.07604562737642587,-0.16077180533351268,-0.05751152165021113,-0.1996402839285625,-0.7245002425555116,0.9252396687656292,-0.7500482913510079,-0.41613902898206945,0.2767315458396654,0.9059963710516059,-0.009345794392523993,-0.30066214858698004,-0.12988675226802657,-0.4329797666793277,0.027196072600927764,-0.26993328966431984,-0.3571380709173727,-0.0170016589965536,-0.42149049250991444
2023-03-16 00:00:00+00:00,9.54,0.08603486107976491,-1.1596958174904943,0.0960510175077594,-0.07279178854139996,-0.2278586653992779,-0.6995899757269307,1.0453925968436566,-0.7508966852808139,-0.36324154176138773,0.5273786414568771,0.8988532236201988,-0.009345794392523993,-0.37040777865019564,-0.11445598083184874,0.2726212297604294,0.29911595292369453,-0.3378825947289709,-0.3935837523486718,-0.10964137687254814,-0.40432117234107046
2023-03-17 00:00:00+00:00,9.65,-0.04294621402903294,0.43726235741444863,-0.15788182931773853,-0.17642473775215173,-0.23407829972794703,-0.6226825360316852,0.714855411395393,-0.9160463656473082,-0.8900314996772589,0.26489957169431744,0.8527670133850342,-0.009345794392523993,-0.570064099317349,-0.07889455468862004,0.3841055799137584,0.1888528728524161,-0.04803663817997609,-0.3887857662129556,-0.06744264007084824,-0.316886973867099
2023-03-20 00:00:00+00:00,9.84,-0.11161324852352097,0.7490494296577948,0.5207389775902135,-0.19488914634691834,-0.26906512806176214,-0.5805821774033334,0.5061196071624458,-0.9033590657492773,-0.5982590939899443,0.0007343652862385165,0.8265013638439122,-0.009345794392523993,-0.4019599759082214,-0.058180254346624154,0.3335823390012601,-0.10604622613512169,-0.13374647687315783,-0.41999855916431206,-0.13652161725468945,-0.2713970277672093
2023-03-21 00:00:00+00:00,10.1,-0.11028888957485652,1.0038022813688214,0.18179233195383349,-0.19019118203590343,-0.2802181462657358,-0.5670280217420491,0.446541094399718,-0.7251679754006259,-0.14376676093314833,-0.2421359461694953,0.8500417161722483,-0.009345794392523993,-0.30785803572828074,0.05544633531977638,0.8914569306602499,1.909337835715612,-0.19324603230273985,-0.4252031563770809,-0.25908511239722637,-0.2709639979934933
2023-03-22 00:00:00+00:00,10.29,-0.03493307242461955,0.714828897338403,0.19675609592810192,-0.2322399915184801,-0.2059580485340654,-0.5698202430974527,0.27568085864390496,-0.4048741239044609,0.37443245322678603,-0.5673989599361553,0.8704145081436182,-0.02102803738317753,-0.03682608428066524,0.11057524932931946,0.5552014399986486,0.18157817100429943,0.2356573103074665,-0.40625728611830486,-0.21277834659680592,-0.2767678042073936
2023-03-23 00:00:00+00:00,10.6,0.07835585489414293,1.144486692015209,0.8421756198866096,-0.2746318887907579,-0.10549823457656943,-0.56603076909053,0.1588054327960133,-0.05756602712877989,0.6934172052174274,-0.7329581851430683,0.8856044541875145,-0.02102803738317753,0.10397847616016684,0.18756527615653984,0.846898590077431,0.8702452883200431,0.771823475016286,-0.42136041928227636,-0.10220285502443285,-0.27045386034803776
2023-03-24 00:00:00+00:00,10.79,0.2530048228810451,0.6806083650190115,1.3772862120014198,-0.22321321180460874,0.017702927464077832,-0.5342231469400709,-0.0035409467746910506,0.3675988197809855,1.127047057785872,-0.8696118485437812,0.9377173962414804,-0.02102803738317753,0.4469740730855312,0.33887284716675886,1.0815335055931312,0.333137235959758,1.114988266687686,-0.3729656420848371,0.2151084404709766,-0.20370574281055112
2023-03-27 00:00:00+00:00,10.78,0.4408061858090949,-0.034220532319391636,0.6882936233409255,-0.1141023880272321,0.10985037633480287,-0.47210414688720465,-0.17409837991508495,0.7393080782314644,1.3506888587408226,-0.9133558878294465,0.7069110190460025,-0.009345794392523993,0.659402728054601,0.6580553337019516,3.1019185180666393,1.7688017941998835,1.1568600946562728,-0.33099997350318716,0.5639267249901894,-0.10277167580724839
2023-03-28 00:00:00+00:00,10.68,0.5818862629195345,-0.35361216730038025,0.4765880113640931,0.048790374986603914,0.13114755062880554,-0.4245332346343654,-0.2440796145244767,0.9245030748672232,1.3272618026391583,-0.80521815715845,0.48406059722258726,-0.009345794392523993,0.8065585832305989,0.6670045667711084,0.1425705193928212,0.763914104512374,0.7479820885642351,-0.3336445961009776,0.7696150508520211,-0.03451288050400321
2023-03-29 00:00:00+00:00,10.8,0.6600550368280597,0.4258555133079848,0.30124097078567447,0.2007894939497232,0.10567666222521478,-0.39269431092172646,-0.09429047481919867,0.9216163005408969,1.0887985801598796,-0.7383301244418483,0.339323409107752,-0.009345794392523993,0.45257603043936634,0.7178431733939505,0.41174734360010723,-0.28188294311252715,0.1826139513277918,-0.34501733353255676,0.8286354050937991,0.011212089076784575
2023-03-30 00:00:00+00:00,10.65,0.7484177664369528,-0.5285171102661597,0.0025136259948739274,0.35934561143549903,0.06460665945977495,-0.3511525938147279,-0.19504271853679755,0.9437813911367262,1.247722533924229,-0.6599707962666546,0.2371869195296232,-0.009345794392523993,0.27133015605347083,0.7308984047019311,0.18387986773044013,-0.6650583274254085,-0.4659310354585666,-0.316937327968529,0.8761475696026967,0.05397585316848999
2023-03-31 00:00:00+00:00,10.66,0.7696645597279143,0.034220532319391636,-0.13175196174218493,0.38039271118803597,0.05645408742844481,-0.3290357218281562,-0.15774061918042534,0.8003758535753642,0.8936603010617653,-0.7292394487507213,0.1546080233706188,-0.009345794392523993,0.20806029779458515,0.5399234093096599,-0.5953783444837479,-0.625894640883065,-0.5629702355225149,-0.31761408643139466,0.6198871530726446,0.07571932893488019
2023-04-03 00:00:00+00:00,10.72,0.7819940593512764,0.2129277566539924,0.0856822748769488,0.3663211361011362,0.04716767657209066,-0.30682123630018143,-0.2515749755912906,0.6642420315333292,0.908835098943144,-0.6571023665296443,0.10699899355252043,-0.007009345794392787,0.30780870925708137,0.21451536933505358,-0.8104565250335375,-0.655360154186235,-0.5578395330197681,-0.3509382319797483,0.28664146970763643,0.10428924841345996
2023-04-04 00:00:00+00:00,10.52,0.8009179887828589,-0.7110266159695818,0.08098616646252267,0.36893230400686594,0.03605346959249421,-0.280969168029388,-0.39302512489169583,0.5711674380975704,1.0030647434530975,-0.5601181678053612,0.08993241741034594,-0.007009345794392787,0.45102044304917005,0.0842292805799593,-0.43852811275172787,-0.21754051945177977,-0.6108375223333385,-0.37593740378556084,-0.06520253226697205,0.14067200363459625
2023-04-06 00:00:00+00:00,10.42,0.7534414499999801,-0.3612167300380228,0.011218221815756954,0.314460209524973,0.05248433621340192,-0.2728426318437019,-0.27859148340015505,0.3372879095783246,0.5241322807551709,-0.5841909490511572,0.06859859957973048,-0.0023364485981312057,0.5301429904259977,0.0,-0.30670235140671537,0.2642833883782054,-0.3786185055406374,-0.3575381770387785,-0.33991726440856596,0.13861417983077465
2023-04-07 00:00:00+00:00,10.53,0.6819256366749298,0.4030418250950571,-0.1281644909496153,0.2588514298770918,0.036195001613901906,-0.2698318227741443,-0.08320625042229556,0.0924687655426945,0.30677460004468726,-0.5948481639753969,0.07965995940741512,-8.300732894393692e-16,0.32246115645545964,-0.058098339169789744,-0.22974027564715122,0.47135226227698457,-0.2755991202398366,-0.3166744702461327,-0.451704954281265,0.13724784425148628
2023-04-10 00:00:00+00:00,10.35,0.6500205953078354,-0.6501901140684411,0.5440439115836484,0.24845266503093935,0.025680466772502863,-0.26393304338466084,-0.19175436060867307,-0.008285661949838092,0.5143368023295032,-0.6314592843466706,0.07262917072074544,0.02102803738317753,0.42336983864563943,-0.08410640781470793,-0.10585668124691693,-0.28549651945317034,-0.2866134880045484,-0.3322316983404581,-0.43107208507413697,0.13938487993143248
2023-04-11 00:00:00+00:00,10.47,0.5699289854485238,0.44106463878326996,0.06589356202691686,0.1984252858644088,0.015887959715697016,-0.26750918602168994,-0.1945753412958761,-0.20457958850451233,0.13075204110425684,-0.6845980849217693,0.11114670466145343,0.04672897196261665,0.37688429977418797,0.0663820114271671,1.5851909317077204,0.9228295320631853,-0.17422285213139901,-0.27534156427328843,-0.3523982346983893,0.12202949642241964
2023-04-12 00:00:00+00:00,10.58,0.5353256144003393,0.39923954372623577,-0.023531734389300688,0.2323805931202957,-0.04772494158945785,-0.2795783670319186,-0.36724169949874563,-0.25240272304775646,0.36381858044926085,-0.6470205972690094,0.1089927636187165,0.06074766355140139,0.5506236498076665,0.064866580655731,0.0932176498061535,0.17936771727879547,-0.5353543457583768,-0.2462937217386929,-0.3770171798925055,0.09423120689303019
2023-04-13 00:00:00+00:00,10.3,0.5340112331906156,-1.0076045627376427,-0.04262617676372924,0.2242473136462659,-0.03246983898388712,-0.27240766393588395,-0.5299133008949206,-0.21073821153918404,0.565848229719621,-0.5702490341318662,0.10859592209474946,0.07710280373831734,0.7092764636434968,0.04142860068399158,-0.06419050910586792,0.32832090876573744,-0.448780037879218,-0.26687814615497857,-0.3924100511171749,0.05326957213005693
2023-04-14 00:00:00+00:00,10.45,0.45176586763958154,0.5551330798479087,0.08999996274624975,0.18639876959185434,-0.022400459637463774,-0.2778392398999043,-0.4725724052202474,-0.37171254679546495,-0.0027092201614012336,-0.7760412594425539,0.11340583261415757,0.06074766355140139,0.449945443633182,0.03008334869242892,0.015961811602279465,-0.5811039210807841,-0.29289040163423624,-0.27113056046166906,-0.3995665727831597,0.002862190501731219
2023-04-17 00:00:00+00:00,10.27,0.4250545217420334,-0.6539923954372624,-0.03279523885743053,0.18656984377617292,-0.03473695249271039,-0.27816975860808374,-0.5230264484267579,-0.36716124896040403,0.2783306816564258,-0.7278554310972292,0.11021675675287994,0.06074766355140139,0.8615552829124921,0.0820994859822653,0.6066730093957644,0.15748644852307825,-0.3434255234060554,-0.25130052036153394,-0.42320453944408326,-0.14598721860640995
2023-04-18 00:00:00+00:00,10.08,0.3515957624479386,-0.7034220532319392,-0.13487321601103444,0.16126205919581363,-0.027967475917863683,-0.27837387612913506,-0.3314220911433758,-0.47575535011581466,-0.052710810552248695,-0.8982653448357976,0.11487844935369801,0.04906542056074702,0.5980436015184049,-0.042196555466814153,-0.4629862871434595,0.09668872201302868,-0.23904050854808725,-0.2863890103846195,-0.40523661692850194,-0.2904040073357323
2023-04-19 00:00:00+00:00,10.06,0.2396043895617431,-0.07604562737642587,-0.3065996282162867,0.065723801777354,-0.015840703433864137,-0.27382744606632575,-0.1296209818273461,-0.6551429850857939,-0.3638145857832834,-0.9436180047111383,0.07695617769894068,0.04906542056074702,0.2607455464191166,-0.08177182527492786,-0.18443946622510687,-0.08288260262323194,0.10057683069153303,-0.2773584362681619,-0.35382053224398147,-0.35985038688466636
2023-04-20 00:00:00+00:00,9.98,0.14535273194886641,-0.30418250950570347,-0.18028562472110066,0.036974981675454245,-0.07363602589771794,-0.279833966852284,-0.06957151592074966,-0.7560620859370817,-0.39549917795185857,-0.8462405255743438,0.04997812590394997,0.04906542056074702,0.02083122131094976,-0.14049476766807975,-0.38153133326151484,-0.6189455585131709,-0.04633761548514497,-0.3224750018475197,-0.2601056899537396,-0.35024197540107727
2023-04-21 00:00:00+00:00,9.6,0.04960809993966987,-1.4486692015209126,0.10590827268324755,-0.02032305513029347,-0.07950247170924979,-0.27340040610912764,0.10669782439721746,-0.8403818256790916,-0.5248139688499847,-0.7093204926974915,0.030535281841153315,0.04906542056074702,-0.20059531082164456,-0.16738342446396764,-0.12036415027987941,-0.19698012236632748,0.10407422787291559,-0.36436895559978055,-0.14348762144735439,-0.29093902613677947
2023-04-24 00:00:00+00:00,9.36,-0.1285436578517981,-0.9505703422053232,0.18540825502584135,-0.15817174877132686,-0.10584534296452809,-0.22928698773569842,-0.4515322900953279,-1.1056876070155015,-1.0446746474010775,-0.6330409524638091,-0.004470443673605018,0.04906542056074702,-0.7439935303814734,-0.15235198951485743,0.2084556808378476,0.7668725538091512,0.41635756392455187,-0.3289620136847214,0.14508565056335557,-0.130051736171831
2023-04-25 00:00:00+00:00,9.2,-0.33080920602389163,-0.6501901140684411,0.06381042816998758,-0.31794951282951656,-0.12490030014936972,-0.1588956775939793,-0.34584824068967573,-1.3758266572251125,-1.3034168884052368,-0.7300011009767876,-0.05783606620081622,0.04906542056074702,-1.0671766237317333,-0.08171038889230213,0.6828728240808862,2.0756528096363627,0.8248559154160168,-0.31689051076111363,0.5020372829032032,0.03647047177166382
2023-04-26 00:00:00+00:00,9.39,-0.5277080316043983,0.7870722433460076,0.0961627351869013,-0.4580878505920012,-0.15410430180096554,-0.07363103603028294,-0.18724907605279548,-1.5790530164004706,-1.4570325331428857,-0.7785866265507789,-0.08303072174954529,0.04906542056074702,-1.1859683244017356,-0.01824660563986,0.7017041688592249,0.9276059871857492,1.132500467649779,-0.32054295212619505,0.7577794688445364,0.19508416755031951
2023-04-27 00:00:00+00:00,9.43,-0.6221083547535453,0.1634980988593156,-0.2916204398822616,-0.45779234187400214,-0.256569642980707,-0.02943299699528178,-0.1707227373020363,-1.4955470397679456,-1.0204602390285973,-0.8418495231879738,-0.09643009971240953,0.04906542056074702,-0.9677976063794616,0.09075177653539754,1.5568081189711214,0.12279428319176966,0.7161836144960052,-0.3031281331105378,0.6990495126058188,0.2704093037012919
2023-04-28 00:00:00+00:00,9.71,-0.6762920579542383,1.1292775665399242,-0.2370806880719744,-0.37071823881206195,-0.4057958045827467,0.008225484076977114,-0.16127287782416735,-1.3321867996867784,-0.9315661578826995,-0.7841190595744806,-0.1236017910462034,0.04906542056074702,-1.0191248693814803,0.07070303700518114,-0.09885371242383485,-0.6947105918994569,-0.15353424093541365,-0.34640400605829724,0.6681768414737942,0.2952210521462685
2023-05-04 00:00:00+00:00,9.82,-0.632486716501002,0.42965779467680604,0.01598011599597825,-0.39728555897155554,-0.3690873379954113,-0.007392200133572891,-0.06316678887892377,-0.9662382308516125,-0.3558025153452016,-0.706045758931768,-0.13319531535752796,0.04906542056074702,-0.6925699920146691,-0.011427167168397163,-0.422691198878073,-0.5189933571622445,0.07605964374779657,-0.33903132416852105,0.42415172765630826,0.28256450523214516
2023-05-05 00:00:00+00:00,9.76,-0.5590613676210037,-0.23193916349809887,-0.08919231886927069,-0.41088640088388284,-0.2886912021510882,-0.020375147460771292,-0.12358364451272687,-0.6023651595793353,-0.15315227815340768,-0.7854100374838192,-0.12245668809451525,0.04906542056074702,-0.6124847484150279,-0.062265773791239216,-0.18264959625374783,-0.12420091401213086,0.44335325531570025,-0.3411022788616447,0.2367535795596489,0.2480458219779898
2023-05-08 00:00:00+00:00,9.97,-0.5099190462634565,0.8174904942965779,0.06685871737429294,-0.3051410016667064,-0.28252961605123755,-0.015060738517881077,-0.025731777307188192,-0.36956744652967827,-0.24651919876516937,-0.7430352881924192,-0.12861490355077548,0.04906542056074702,-0.7034807954208114,-0.1110155434048044,-0.20876413791407755,0.6921030219616366,0.14684975001900022,-0.3608593411153778,0.12121469491378915,0.1952793282901133
2023-05-09 00:00:00+00:00,9.89,-0.40626624430003666,-0.30418250950570347,-0.12527917709907835,-0.24612485594549063,-0.23827486012016705,-0.011427101053515371,-0.2060240925291077,-0.05245590906657256,0.13646401053148144,-0.803689787364208,-0.1266020085918581,0.04906542056074702,-0.388079956609135,-0.1292314308533514,-0.009552797191563451,0.9471884692213394,0.14684975001892359,-0.37326050700475744,0.07108612797294131,0.15707442568731583
