timestamp,close,bb_upper,atr_14,macd_hist,skewness_20d,kurtosis_20d,rsi_14,rolling_std_10d,volume_ma_20,rolling_std_30d,rolling_std_20d,amount,pct_change,volume_ma_5,macd,rolling_std_5d,volume_ratio_5d,volume_roc_10d,price_range,volume_ratio_20d,volume_roc_5d
2019-12-16 00:00:00+00:00,86.01,1.1479381838761409,0.6105986167806672,0.05275134961155776,-0.2918044252266712,-0.011320985139224657,0.13016301054932927,-0.04239686489111848,-0.19727987709509262,-0.10088158628332858,0.14393178544117846,0.5992539121393056,1.1842105263157894,-0.23135464082150586,-0.5904631295227263,-0.10150689784694412,2.2216978074073235,0.2603522093377978,0.4424778761061972,1.3647740717877341,2.5737145982099543
2019-12-17 00:00:00+00:00,87.52,1.2481843587051922,0.6474933240096887,0.5506391140172101,-0.25167221887483654,-0.23009352020984386,0.6241833676679366,0.2204092435173336,-0.1666446359140571,-0.10088158628332858,0.17616826286535456,1.4673550195428706,0.7719298245614035,-0.18552503047416172,-0.3484627506211611,0.8860417308229689,0.8997774517987716,0.24583990530577787,1.3274336283185664,0.55501954457194,0.37265681918022475
2019-12-18 00:00:00+00:00,87.14,1.3441668962174076,0.6896416300228606,1.0462345346073447,-0.6319675896746481,-0.2871227189135696,0.9037423947390952,0.7693515778329741,-0.12935165874159177,-0.10431319497546401,0.19592002771696218,0.6404833739236813,-0.18859649122807015,0.020257291620205925,-0.06041393802548325,1.6338794573353204,1.8485091730378338,1.306400649970727,1.4424778761061847,1.6683012396353873,1.815484476348237
2019-12-19 00:00:00+00:00,86.64,1.3861472013654266,0.629864234486956,1.2682780916243435,-0.6477121436548514,-0.27301205968145753,0.8038694023264336,0.9363501748911235,-0.11208759504606321,-0.08828250211807306,0.2178684051418369,0.1425670403269111,-0.24999999999999994,0.1294104211585524,0.14506984381201393,1.7065152682883176,0.02285970939567823,-0.14285807721394025,-6.287988812036231e-15,0.43350144399433677,1.204136592402618
2019-12-20 00:00:00+00:00,86.76,1.3554714729114439,0.5512966890285038,1.2888276668789993,-0.6165409610700665,-0.2980068875918909,0.6701744116037321,0.9038916707512455,-0.0945547523002601,-0.08144971574358043,0.2275354229185339,0.49409490392662114,0.06140350877192982,0.17794361777681492,0.27619976727863604,0.6887647429181232,-0.9088490343796984,-0.17334408330605003,-0.3362831858407074,-0.2977901039718874,0.6293683915478517
2019-12-23 00:00:00+00:00,83.87,1.3116501260207638,0.5092900100069913,1.2589876572133298,-0.6152264403506601,-0.29812471511742983,0.6957881243297782,0.8975827371924242,-0.07947991485878123,-0.06864087107318928,0.2371966189444745,0.698451524578169,-1.4605263157894735,0.08245349963950552,0.3854239321018357,-0.28973235004635656,-0.13207308101556822,1.206657737149857,0.1150442477876119,0.1688643240990462,-0.3918112197045794
2019-12-24 00:00:00+00:00,83.87,1.3597712742721444,0.5691989163208642,0.8080829837369128,-0.6001894035731937,-0.5031405186646504,-0.016242317980752687,0.7930092312509107,-0.10272071477587287,-0.0710563505569404,0.18559820519095588,0.11019973325088336,0.0,0.09662037012076442,0.2925188566983424,0.6464182812682266,0.2550216357402222,0.4053738064434339,1.5575221238937902,0.5407491477240189,0.12355711514498614
2019-12-25 00:00:00+00:00,82.36,1.3436275376526075,0.5635376583874879,0.48769608023185373,-0.7637883166678442,-0.31416974271123677,-0.016242317980752183,0.6717262562870262,-0.13814987867225462,-0.0710563505569404,0.1771454612254252,0.28549785235369557,-0.7894736842105262,-0.10816991814250483,0.21870659203638676,0.8509480422599169,-0.4130478822914953,0.0266615179878945,0.6637168141592926,-0.22821464262632668,-0.7491942360444995
2019-12-26 00:00:00+00:00,83.75,1.3250661483844266,0.5279387182715722,0.07004984913645353,-0.5423341870765244,-0.4693471349818771,-0.3367746144101612,0.7136439300446169,-0.13200881121788122,-0.06168089145935507,0.16993532318196036,0.7977427402265563,0.7412280701754385,-0.15419558260666685,0.06852811728415774,1.155371061120668,0.12871524212634036,0.6164489031281679,0.1150442477876119,0.046615646428124824,-0.23076045042671753
2019-12-27 00:00:00+00:00,83.24,1.2768446400674534,0.4876004657326976,-0.012895521213019972,-0.7152963080713983,-0.29778313081846913,0.0220224328939159,0.48896041652641625,-0.1300484417372086,-0.06318655152059012,0.16629100948068276,0.31030440982111734,-0.26754385964912275,-0.040742986286504544,0.037237801877735614,0.8149940843656218,0.9083643267570211,1.7642791863752338,6.287988812036231e-15,0.813084908941677,1.0163156744465642
2019-12-30 00:00:00+00:00,86.89,1.1753750025657255,0.42647671190221687,-0.12671942215579535,-0.6326824760737928,-0.3438553571484448,-0.08996146926426594,0.5314519915631081,-0.14574253868311954,-0.06202538965007572,0.16629100948068276,1.5909088350417393,1.9210526315789471,-0.06206387149044739,-0.0165205625460594,-0.20533054943531545,-0.07485358713561005,-0.4497977599167382,-0.23008849557521752,0.09604991283286649,-0.09790967833273222
2019-12-31 00:00:00+00:00,86.89,1.2803767604131135,0.5457028754336103,0.2827642194077213,-0.040168203726488716,-0.11041268998719798,0.698713336453695,0.5871493282967327,-0.10003060321051692,-0.03630453627283653,0.23396534287260726,0.6830047132760516,0.0,0.0800028231792822,0.1666451689233972,0.9244222326413141,1.9527397084945897,0.8356171613962083,2.3362831858406947,1.8229686882011649,0.830835498479793
2020-01-02 00:00:00+00:00,87.64,1.336818643104037,0.4731468556218253,0.5274314284078636,-0.12689739918899964,-0.007558668284982232,0.698713336453695,0.5241824997794988,-0.08417078239422937,-0.041652451687621155,0.29460016106433357,0.9647952595913843,0.3771929824561403,0.1646962411034318,0.3105621539513754,1.3658813217985113,0.04061798160721927,-0.3916863795413913,-0.3362831858407074,0.4491311301835866,0.7664652869378872
2020-01-03 00:00:00+00:00,87.77,1.3737121722805352,0.45917543029234725,0.7514482826456628,-0.016149274818860235,0.26653936915763243,0.8411214397665842,0.5790032297059277,-0.08128755841969525,-0.019508967383302944,0.29302314656897716,1.9885329351161807,0.06578947368421052,0.2584257932717169,0.46786649632409955,1.2619368911311695,0.26189590927523526,0.26820314957154495,0.1150442477876119,0.7944397198807435,0.7202657583216363
2020-01-06 00:00:00+00:00,85.38,1.3948363411954317,0.45409089892976884,0.8690836931279494,-0.014904005094202338,0.26619206240092336,0.866246063081962,0.6829197149061378,-0.02039726611319373,0.009350868249387006,0.2702727722800847,2.544756979205487,-1.1929824561403508,0.4318258568912778,0.596023820002536,1.08407145220864,1.4145483669254724,2.209310444316975,0.5575221238938028,2.022546058363264,0.9277177883605391
2020-01-07 00:00:00+00:00,86.89,1.3446002762332734,0.5027715700174104,0.5869038217014975,0.017598240887195797,0.05140538864602968,0.25537205125292656,0.6295855980219397,0.08288862740829116,-0.0037045459478904936,0.21488916385070803,0.9122617907069945,0.7763157894736842,0.7824451183260116,0.5460710035542599,0.1179437291441133,1.3972633968433625,1.9107949913186193,1.1150442477875993,2.455419432630502,2.5517829316140874
2020-01-08 00:00:00+00:00,84.63,1.3446002762332734,0.4794019997998658,0.5704607039173464,-0.10079341647334827,-0.09099704624455836,0.5712366870123766,0.6385075108513616,0.10469733169481799,0.0008676655606633739,0.18469970279678874,0.651139944309661,-1.1403508771929824,0.6724881669087119,0.5951874408282755,0.1179437291441133,-0.42103857181949556,0.17765686057394833,0.3362831858407074,0.39917192102593846,-0.3543224509543214
2020-01-09 00:00:00+00:00,85.88,1.3591334939983404,0.49532583620687964,0.23395866048711353,-0.0848479138847783,-0.3068569855482728,0.07673674519607411,0.5932586181992849,0.12450481579873039,-0.00012149268338039205,0.12064350421621664,0.4651339245904136,0.6491228070175438,0.6704570462584787,0.4912523677788464,0.5922620928756914,-0.7340089559978368,0.6481562340927295,0.8849557522123881,0.06712034594182367,0.028555963290370304
2020-01-10 00:00:00+00:00,85.0,1.3325366371489427,0.4567102340890709,0.16654412048868097,-0.163516938833415,-0.37801733117726616,0.335396686002543,0.2957864197023819,0.14473334066015442,0.0024290178474653283,0.06434444623877907,0.14891697476743387,-0.4473684210526315,0.5990325709605622,0.48283006323732686,0.4242342415837304,-0.9006567759945894,0.16269527110638984,-0.22123893805308917,-0.182437470251196,-0.3113998891096104
2020-01-13 00:00:00+00:00,86.26,1.2822751751600112,0.4208528892653915,-0.0037561047698152416,-0.17203534699506393,-0.36052501391422437,0.1502566967135979,0.17426753713788207,0.15713524239959345,-0.004413180244333132,-0.0666404723404569,0.537810285114218,0.6491228070175438,0.3160245322516374,0.41932650325866555,0.04069548373967261,-1.0392536385027624,-0.47880832287415237,0.10619469026549613,-0.5579659905853167,-0.8545874748498534
2020-01-14 00:00:00+00:00,86.76,1.2928719710329708,0.3875567833576881,0.04631683963039481,-0.15769309816211408,-0.251837635294179,0.4112071111575061,-0.143447852402127,0.13682733719689674,-0.0006821185163583416,-0.0995840781028329,2.288023998145528,0.25438596491228066,-0.0035515203261555143,0.4440113497932946,0.08641613453779985,0.1806512401152135,0.2164010326016059,0.10619469026548356,-0.08883643206638377,-0.7917378994873194
2020-01-15 00:00:00+00:00,85.63,1.2887938295236232,0.47861404288092607,0.13374957192947962,-0.10160190751280138,-0.008412672336412127,0.5115406930559365,-0.14920854773499603,0.197304944571284,0.01646056214058209,-0.08970537860027467,0.6348326941257999,-0.5701754385964912,0.20559116933047022,0.49112011738289674,0.04404654448206111,2.5767215210450347,0.3347978062561578,1.8849557522123754,1.728105774654229,1.0751377171261274
2020-01-16 00:00:00+00:00,85.25,1.2807568229050477,0.4411921402863994,0.02948731608428407,0.12899245106667245,0.11186478311679797,0.25058889685422264,-0.15064164650915557,0.1675089996301387,0.013200982452427342,-0.1234037907653785,0.04401620272601934,-0.19298245614035087,0.20187986489910825,0.4557700409929239,-0.1885978569674031,-0.09531891177584942,-0.009938950439662097,0.10619469026549613,-0.02044584543332385,0.01882032329114834
2020-01-17 00:00:00+00:00,84.0,1.2802102798652062,0.38338326684493984,-0.09284587795562455,0.12984649888917463,0.111646986744458,0.16464054945271847,-0.2341190220791404,0.1461594015279322,-0.05179468155349026,-0.14663954592007922,0.5979895024279204,-0.644736842105263,0.13543320362719716,0.40199618639985313,-0.12154669588173798,-0.9973075666763217,-0.5830532380416812,-0.23008849557521752,-0.6727481582139317,-0.39313651989125176
2020-01-20 00:00:00+00:00,81.48,1.296649429748836,0.39099455530270005,-0.3321011005843815,0.17814745592134723,0.03918448667791927,-0.10915801524718581,-0.2822589074344776,0.1646350599060456,-0.11737156219327856,-0.13638260384013484,2.114561052351588,-1.3157894736842104,0.20961812088990933,0.28129821519897613,0.23019072624831663,-0.12559444112035742,-0.5667606015961253,0.6637168141592801,-0.02722938445141657,0.6640410293686487
2020-01-21 00:00:00+00:00,78.59,1.3284389493537994,0.45935313695259383,-0.7951423387068742,0.2030838746287239,-0.14705797957285752,-0.5770768929732601,0.2856378013042765,0.2321682334032708,-0.09921999024539964,-0.011593922730136732,1.5033945021047115,-1.557017543859649,0.4851133658423735,0.032025085787411006,1.2482937720525629,1.7496937439280333,-0.08275328904766142,1.5575221238937902,1.693510913060527,1.7486079382648951
2020-01-22 00:00:00+00:00,79.1,1.329825863058134,0.5222221216153689,-1.4201069317708082,0.15723635436897618,-0.14583644223667164,-0.9954678150373464,1.056200859234687,0.2693149836312861,0.03977915730452405,0.317974982829227,0.7882322256612442,0.2850877192982456,0.4007453977521415,-0.3377266008106733,2.237950610308027,1.134484100739239,0.5670190267681996,1.5486725663716745,0.9830632453088091,-0.20235070680186637
2020-01-23 00:00:00+00:00,76.33,1.2739633852232581,0.5356942190476872,-1.6721607394619413,0.09860304162415857,-0.1967449142205269,-0.8617132190232374,1.4728892668370799,0.3000811327435436,0.1385309882366259,0.5306476750999631,0.8253350817892662,-1.5350877192982455,0.4517312313717957,-0.5901302387307226,2.2214354012368567,-0.04153798120242742,0.25979735953517796,0.8938053097345039,0.15261540785111866,0.3371088920245318
2020-02-03 00:00:00+00:00,68.41,1.1993606490826931,0.6240591681792909,-2.0964501469287717,-0.013904217876058009,-0.31629556057811054,-1.2094964490573656,2.0655290393642662,0.32609931618013904,0.35238371789446127,0.8860516640010148,-0.6819572269996925,-4.552631578947368,0.6057572271674149,-0.9479200530764704,2.223050672928917,-0.18893966400350362,0.5258018285733129,1.66371681415928,0.18514930614768035,1.4793931479418154
2020-02-04 00:00:00+00:00,63.76,1.2255247955568416,0.9579514145484987,-3.2658057149810906,-1.8037607425105155,1.9131247597624754,-1.8499302288029473,3.811508987988085,0.27080464161458684,0.9616167388319982,1.8917902912282234,1.6902876099261293,-2.9824561403508767,0.4076504237464667,-1.6985414457255892,4.444856478107116,-2.2816258893845602,-0.9057885869782702,-1.3362831858406947,-1.4885003516465574,-1.1207866644958338
2020-02-05 00:00:00+00:00,64.89,1.2111006883698971,1.2218742869696804,-4.411772209077094,-1.4668115493859093,0.8450971847377049,-2.086599467498807,5.400346910709146,0.3534168304659893,1.6751400132463614,2.9860952120682125,0.6458670912369373,0.7763157894736842,0.4500137973084711,-2.548791223202239,6.344247581321282,2.227804066249898,1.7682786701554765,2.5575221238937904,1.6813919506134665,0.15998307737261616
2020-02-06 00:00:00+00:00,65.52,1.1011430597443594,1.1392513019550365,-4.7276427433456805,-1.8882544332190734,1.0843619144122587,-1.850559554535729,5.9196051124533655,0.33585938445651675,2.1361174969622096,3.625443001109664,0.5653284268867208,0.425438596491228,0.36104443909652384,-3.1146131147975864,6.412252674529904,0.38747280350809543,-0.42299120700356985,0.22123893805309544,0.28792083493296294,-0.2676247630051653
2020-02-07 00:00:00+00:00,65.27,0.8525056852632097,1.0698120525869628,-4.56039948864794,-1.873675436019776,1.031155859812945,-1.717790126787892,5.9568525554510705,0.34890329211396937,2.460979913675297,4.054217570750842,0.608292996769936,-0.16666666666666666,0.370890276843117,-3.481663119144922,4.5003466260244105,0.19218228739177107,0.33350408932278064,0.32743362831857903,0.15185180892304342,0.0876268224451788
2020-02-10 00:00:00+00:00,67.03,0.5086707173064589,0.9980506557425133,-4.2022325175769435,-1.878031962063873,1.083690391548351,-1.7338539353464508,5.603470132996764,0.35500165201631273,2.7363642518976583,4.354962563448272,0.827326161746529,1.1842105263157894,0.3804910469436878,-3.742509969094692,0.9399063614377545,0.2691178188242438,1.3758619251770954,0.22123893805310174,0.20797549216126934,0.08488504515434503
2020-02-11 00:00:00+00:00,67.16,0.45640817792175903,0.9927060296117834,-3.4744359761484724,-1.7181407243271247,0.8726804794731755,-1.3463193177546515,4.82539465204478,0.3318950095180975,2.912535439994402,4.465754483995017,0.4143340484570352,0.08333333333333333,0.6898330746235884,-3.7944918892066486,0.36297373111091596,0.07605292596653063,0.5974946701526069,1.1150442477875993,0.4890238413595701,9.570567433691986
2020-02-12 00:00:00+00:00,67.03,0.4749494404224561,0.9112811769623846,-2.7554193046551916,-1.8739585361268731,1.0394746231129464,-1.3178301311470044,3.995555230245351,0.26467378683569875,3.0498644553797765,4.5716881097929845,0.9452775969823155,-0.08333333333333333,0.4076504237464667,-3.7817313992637196,0.22210851752140845,-0.2461849278645354,-0.5830743482015492,-6.287988812036231e-15,-0.002547145152172071,-0.6967007028645096
2020-02-13 00:00:00+00:00,69.29,0.4836140254521302,0.8435613202313093,-2.106877198817003,-1.9138276864798793,1.1501759472280504,-1.3298064297596022,3.255592008053823,0.2858274872535946,3.194591103034662,4.567008937438932,2.1642068604803795,1.4780701754385963,0.4611849608847531,-3.7342618823969063,0.09084591236661317,0.6748988088139144,-0.08969770019605085,0.1150442477876119,0.7158878382467223,0.2759082656932805
2020-02-14 00:00:00+00:00,74.19,0.5527837001109615,1.031910834287331,-1.2235410189488232,-1.8486370036337747,1.062631624398257,-0.8179997272024528,1.9265729739617827,0.36830969659881935,3.2692107089535383,4.5138135106688395,3.6831574716586957,3.100877192982456,0.7524174697941873,-3.51426080453888,0.6236651487349152,1.821028286965026,1.3082546684298937,3.7787610619468732,1.9560292119571763,1.4003314050476918
2020-02-17 00:00:00+00:00,73.31,0.7519796487097777,1.183746847735666,0.10384198128216433,-1.0002265516772526,0.7529218510131297,0.05210932417696171,1.4374068334744512,0.5215402153690784,3.277573461229113,4.307560699362792,2.839606375077022,-0.5219298245614035,1.3023865177504945,-3.000454426360895,2.388049522611784,2.3934922887467365,2.3344456653954917,3.4424778761061594,3.1468761060177,2.5269206349304225
2020-02-18 00:00:00+00:00,71.93,0.8264757852543035,1.1724203017509496,0.8943527916345451,-0.9918773165357893,0.7462843721934805,-0.06764395368597297,1.9149208498088222,0.6473515573111557,3.2767529356124587,4.10689886832674,1.7144650541957838,-0.8245614035087718,1.6483142041697767,-2.615108910253357,2.698362239419951,0.9125302168045797,17.933561271123246,0.9999999999999937,1.9246071861397043,1.4336304925718855
