timestamp,close,bb_upper,macd,rolling_std_5d,atr_14,volume_ma_5,volume_ma_20,pct_change,amount,rolling_std_30d,skewness_20d,rolling_std_20d,rolling_std_10d,return_20d,kurtosis_20d,volume,volume_roc_10d,rsi_14,volume_change,volume_roc_3d,price_range
2023-06-09 00:00:00+00:00,7.79,-0.695751763717899,-0.36371678179716577,-0.44558481109912923,-0.45696247864013717,0.9568317979885834,0.3170168103374111,-0.5545851528384279,0.8029652643734771,-0.09516848584894297,0.9484750434777163,-0.08953923869602311,-0.42396239296489957,-0.5370568249685806,0.9121889702093735,1.070230858234311,1.117941306767612,0.16482135293246608,0.6766709482259099,1.2293098103404403,-0.10000000000000223
2023-06-12 00:00:00+00:00,7.83,-0.6906329529685706,-0.31178490976760465,-0.4672075510519078,-0.4657914899803729,0.9102181303266386,0.36720349627488424,0.22270742358078602,0.31257581229581954,-0.10094984064906917,1.0370547894585265,-0.29038601531354263,-0.3817801336102449,-0.6517606667355433,0.9515771491781309,0.5278884828004188,0.6603064432024905,-0.08729461318853335,-0.20471277323703055,-0.0012682369338175464,-0.29999999999999777
2023-06-13 00:00:00+00:00,7.74,-0.6893174296275897,-0.25311497892614754,-0.5809745206682918,-0.46109965987969065,0.9439196989062548,0.36290713880142467,-0.5021834061135371,0.19642882705909534,-0.10886528629562063,0.8746357576178382,-0.4692125005400605,-0.39877162050384035,-0.48699294601686366,0.7758997640819854,0.39840952083601167,0.49331205725310145,0.02033119913813511,-0.4389179391305261,-0.21331604621743322,-0.1500000000000011
2023-06-14 00:00:00+00:00,7.72,-0.6945147486931997,-0.23294195314488747,-0.6520041722857789,-0.47392989086549686,0.8020138914669482,0.36465699685128783,-0.11353711790393013,0.18793923073635674,-0.10487738825823135,1.0368347307567576,-0.5778760831632681,-0.4289923334370461,-0.39242840160411213,0.9998304053622492,0.3932670939778508,-0.016020177081996753,-0.20586509552166876,-0.09816768995596703,-0.5435692119755821,-0.3500000000000011
2023-06-15 00:00:00+00:00,7.72,-0.6900884065265168,-0.21994853114372573,-0.5627112857290616,-0.49014040937214154,0.7121524702521429,0.3718044013145442,0.0,0.09353595874709311,-0.1175979128053778,1.004932204431209,-0.6837239299961714,-0.5172356648920865,-0.3594362224700374,0.9812076971263882,0.29365093941119214,0.6487188472317348,-0.2552755682716772,0.0678956464920655,-0.418988905802419,-0.40000000000000446
2023-06-16 00:00:00+00:00,7.71,-0.7233299557471741,-0.20609631913726795,-0.7144864307692093,-0.5352701618385094,0.49497322648677405,0.37934238372993334,-0.056768558951965066,0.06184801589078989,-0.1609735541459243,0.9373564508901399,-0.7600609286587697,-0.8520936133539861,-0.25549406544725056,0.9836538480686777,0.2541644474645999,0.14106892500874935,-0.2552755682716772,-0.07342445953646766,-0.18377857088185082,-0.7500000000000011
2023-06-19 00:00:00+00:00,7.44,-0.7302024584150186,-0.1950450803680297,-0.70836829029168,-0.5642861627835216,0.3378713068196885,0.37952648875582845,-1.5283842794759825,0.5228443748348264,-0.2267912341193733,0.9422495567800669,-0.7920437260269174,-0.8520936133539861,-0.12547845296638946,1.1353638833802489,0.8234678322834211,-0.4338880045277884,-0.28317267262250995,0.011025866627866065,-0.11240910088700434,-0.6000000000000044
2023-06-20 00:00:00+00:00,7.28,-0.7015246736583948,-0.2725290918762395,-0.12879063593234763,-0.5267786033636693,0.394773640508352,0.4140952184311499,-0.9388646288209607,0.39057683339866045,-0.2691387990981643,0.15579588057960575,-0.7557355981399347,-0.5396084711880828,-0.3984441261581206,0.7243106569421985,0.7032085070432882,0.3863791810991503,-0.9101410914528492,1.0413688912955552,0.503161985835569,-0.05000000000000333
2023-06-21 00:00:00+00:00,7.19,-0.6802253975282339,-0.38201982040330434,0.44407165525983966,-0.5306207486522241,0.4534508574772261,0.4307679072248318,-0.5414847161572053,0.04684914487195752,-0.27046490013523444,0.15846629819527108,-0.6417429276588024,-0.1452552764177647,-0.538193529706811,0.45690227392367777,0.30812319785487335,-0.18447472031789586,-1.1840493365875169,-0.05607214845926628,0.5217462339343117,-0.29999999999999777
2023-06-26 00:00:00+00:00,7.06,-0.6971783380163579,-0.4921275979281257,0.7372604475568543,-0.5341884549915967,0.43705970431575947,0.42791341901959756,-0.7903930131004367,0.39275185496961,-0.252287102123757,0.1681156694184339,-0.4964407199872355,0.16832791886473097,-0.47413529497043017,0.5958367584249625,0.7561387720619295,-0.2831535839964271,-1.3195028580146895,-0.39191059172644227,0.10732139955246596,-0.3000000000000022
2023-06-27 00:00:00+00:00,7.46,-0.752796212896635,-0.6147278466867478,0.7972859212510132,-0.5546882555288821,0.5260937894995502,0.45377243242313187,2.475982532751092,0.823548031604095,-0.2524926467029871,0.21351153869584755,-0.312325884335965,0.40401133623789665,-0.5916849079209211,0.4294256203651712,1.2220793770317178,-0.25273044595511124,-1.4965323795377798,0.7979477506682743,-0.011203812687208225,-0.4999999999999978
2023-06-28 00:00:00+00:00,7.45,-0.8454500266876604,-0.5699729047913146,0.1871186134498889,-0.4577120046353932,0.7124282489291479,0.49725907190419644,-0.056768558951965066,-0.0041919166122123125,-0.36177947249725917,0.9135398543700248,-0.3034908415946888,0.33139659019147355,-0.14431267475077017,0.9062884905955336,0.22470568789142134,0.08960444876386023,-0.3285566569307132,0.6078672082057646,0.4820407861736253,0.7499999999999967
2023-06-29 00:00:00+00:00,7.34,-0.8425418643876751,-0.5305633837939165,0.2044701787425195,-0.46648747840453914,0.5971598331892568,0.5044288442677952,-0.6462882096069869,-0.15088958539028574,-0.4564400178746875,0.8830709860272526,-0.29735127609700857,0.19353801886578828,0.006486446551132236,0.9803187347294475,0.05842164227074877,-0.18987293619598666,-0.34688341572323406,-0.7988393013354911,-0.05482636072187767,-0.29999999999999777
2023-06-30 00:00:00+00:00,7.48,-0.8356888888294142,-0.5289505264087677,0.21489908588367831,-0.47893286520999906,0.4730311435445692,0.4864089196304135,0.834061135371179,-0.0033633280633572787,-0.4974188824849555,1.0375829686045255,-0.2663762898932791,0.10296512795817367,-0.23492266867317568,1.135737522332739,0.21614722033462505,-0.24033829653106656,-0.547103903599849,-0.21480986317139303,-0.5301269696769846,-0.5000000000000022
2023-07-03 00:00:00+00:00,7.57,-0.8061534456100562,-0.4740699587117502,0.2335899708557736,-0.47759909804131045,0.45532473823123326,0.5009411724220993,0.5240174672489083,-0.010574319102162312,-0.554727253958975,0.8088642837956965,-0.2628141885892533,-0.021298813395588458,0.006742968821431191,0.7019694678681688,0.19601829234696688,-0.11787944745377602,-0.20332875291769825,0.4055334445427771,-0.5909467985455191,-0.2
2023-07-04 00:00:00+00:00,7.54,-0.8366787600145563,-0.3946606217369506,-0.4626400482513135,-0.4849540651386055,0.3474952755223443,0.5025413376004404,-0.17467248908296945,-0.18636816179627916,-0.6019617348111052,0.6524771101501922,-0.2739099002860645,-0.138758366612399,0.25285588992915414,0.5748646354261197,-0.002295726275964664,-0.06443245963594307,0.0007305061165943731,0.04010215989356016,0.005724119087930961,-0.3000000000000022
2023-07-05 00:00:00+00:00,7.6,-0.8228119050036233,-0.33672999106657037,-0.4069202851946923,-0.5218608055820061,0.11178936166075332,0.44095906674237345,0.3493449781659389,0.2907945132919533,-0.627089174660289,0.908494268583083,-0.28342281400854313,-0.2867306953355175,-0.14207987359749366,1.5771678352936243,0.5373652408676008,-0.20423432794088153,-0.06367576612190759,-0.2809087034414271,-0.04946282778129322,-0.6499999999999989
2023-07-06 00:00:00+00:00,7.69,-0.7974233775889618,-0.2664439947812041,-0.30785495374394467,-0.5088672917756684,0.1719798257290899,0.44960339992085196,0.5152838427947598,0.11785203121978235,-0.6464692230469531,0.7985903774015688,-0.2897848792530077,-0.20658947381186635,-0.02973129148678643,1.4187108834266229,0.33438630645190914,-0.1423641120136266,0.07841433003714675,1.29262905938647,0.44746184412941803,-0.09999999999999779
2023-07-07 00:00:00+00:00,7.71,-0.7856463571166702,-0.1773309854244281,-0.49632747032908014,-0.5053953512808605,0.2251061129172257,0.4120752249694591,0.11353711790393013,0.4135821181791036,-0.6550448457000649,0.7165616415964259,-0.2927501489508797,-0.10951860003687992,0.04582019404410657,1.2412713451001631,0.658653051479366,-0.20489764062632163,0.2841701108591113,-0.1948240051994781,0.2200635094695787,-0.2
2023-07-10 00:00:00+00:00,7.63,-0.7664530563267784,-0.09769468122621454,-0.5189136330851877,-0.5279518020831988,0.31029343911920537,0.40264113284812203,-0.45414847161572053,-0.1860133165073605,-0.6494772754594594,0.7818684520554272,-0.306861494732501,-0.13421972096961834,-0.016024206968009092,1.3607759579107417,-0.016437400135906995,0.3032943619939673,0.32956562484802293,0.5860989880028686,1.1109084761960848,-0.5000000000000022
2023-07-11 00:00:00+00:00,7.63,-0.7657335303815793,-0.05955022669281139,-0.5627112857290412,-0.548897077828227,0.2693933399449504,0.335270737624529,0.0,-0.08749212946178898,-0.6485667397928665,0.9876830574501791,-0.36814394039947007,-0.5539151375350376,-0.24738964534795674,1.6901799500152033,0.09544711564950688,-0.43131314335225035,0.11798700978488892,-0.7479333957223558,-0.48750431094638264,-0.4999999999999978
2023-07-12 00:00:00+00:00,7.5,-0.7764483836412633,-0.027820690673352286,-0.7326811828088122,-0.5683462624486108,0.2882099312144338,0.2896092499870955,-0.74235807860262,-0.040653913270059114,-0.6485667397928665,0.9305122696690195,-0.40009679813188603,-0.5639150486801866,-0.12749490471850922,1.724075054700271,0.16270271263016767,-0.48462966966588167,0.11798700978488892,0.3325490603339425,-0.22820059991290598,-0.5000000000000022
2023-07-13 00:00:00+00:00,7.61,-0.7555148337813725,-0.04458608588309061,-0.46400672537269017,-0.5907029521873624,0.21608320030547787,0.2725029680483146,0.6419213973799126,-0.1408381230059827,-0.6485667397928665,1.0255104883866832,-0.45554669189679753,-0.5902582191813845,-0.33617128446406563,1.7069513684123645,0.041341438777571675,-0.03841504569101054,-0.21783252696213187,0.21031481635691163,-0.39230052372746793,-0.5500000000000012
2023-07-14 00:00:00+00:00,7.65,-0.7686695330492255,-0.01957212005155021,-0.5134302345421571,-0.5985725377424448,0.15966878273766907,0.25577694041535465,0.2314410480349345,0.08216004561951638,-0.6482572962504616,0.8088616885132495,-0.482082056475893,-0.7929179065957557,-0.0913420000353555,1.3471605273600116,0.2873331006997374,-0.0016121455711283078,0.08382050824674309,-0.15029090228509137,0.13685821723804728,-0.4
2023-07-17 00:00:00+00:00,7.5,-0.7874794926109463,0.014678222860223638,-0.6295722638025214,-0.6058800100435927,0.08818553540839112,0.25081470775477893,-0.8558951965065502,0.6366416351361325,-0.6476457424599257,0.7390782680467447,-0.4981390940595821,-0.8550894354239251,-0.016699578030425072,1.2633274584543635,0.970504508806406,0.08012948266626227,0.18829166540376577,0.6008867868652563,0.3174596051811925,-0.4
2023-07-18 00:00:00+00:00,7.54,-0.78897879817899,-0.007228408184667361,-0.5341498239015794,-0.5654014615337348,0.2781829013684633,0.28252034618627303,0.2314410480349345,-0.19262987889269262,-0.6535448437426209,0.7696840723812557,-0.5293815327217887,-0.8060145942298501,-0.2043562518020235,1.1084511787129958,-0.01162555786148506,0.7228500323663056,-0.19816615161673004,1.1985589807044381,1.1199769783322207,-0.4
2023-07-19 00:00:00+00:00,7.71,-0.801836880504071,-0.009879885752915108,-0.5725910627296262,-0.5707815638299665,0.2575702130743842,0.2700700287341488,0.982532751091703,0.3177171843593236,-0.6584216892234358,0.7095666356852303,-0.5605145202730011,-0.8060145942298501,-0.14207987359749366,1.0285204388783777,0.5573472423735973,0.005842638939971414,-0.08543105752787782,-0.9091525933463398,-0.03948277626368011,-0.3500000000000011
2023-07-20 00:00:00+00:00,7.72,-0.7679157440256953,0.045692207169964576,-0.44824698392167006,-0.5628871753312803,0.3335437029651511,0.25760422581255693,0.056768558951965066,0.5697714469690413,-0.656032496988934,0.8516415454289166,-0.5314312938128236,-0.7655238556202122,0.42136777547294774,0.9406848585688383,0.826406361916656,0.030023537734706538,0.3496248555331274,1.3742967892643803,0.3600434523981151,-0.2
2023-07-21 00:00:00+00:00,7.81,-0.744349699829982,0.0931924862986809,-0.33185506579645885,-0.5899305324553801,0.48467748921192716,0.26337514410089635,0.5109170305676856,1.1107247677634493,-0.6551021493747483,0.945059815605001,-0.5427191253759522,-0.7449760790405234,0.654602647630169,1.2172538606270564,1.4230380723245606,0.4095717756792783,0.37344339718895886,0.42859971649342715,-0.061978677329251206,-0.6000000000000044
2023-07-24 00:00:00+00:00,7.8,-0.702806376286057,0.16035501661728419,-0.09832309897193597,-0.5677781627096915,0.7033134100917317,0.3156007501849652,-0.056768558951965066,1.3720009836692502,-0.6506562535253816,0.8352667017216334,-0.5833387968914798,-0.6496986642330942,0.903696812558002,1.2020743671156604,1.730114418997594,0.48960692513897947,0.5857873103827995,0.7273771425015304,2.390734395363993,-0.04999999999999889
2023-07-25 00:00:00+00:00,8.08,-0.6935332643735097,0.20899751519512588,-0.2671337470530095,-0.5558015702712008,0.8495468213855756,0.3612243844525886,1.5676855895196506,1.6830165379130697,-0.6673435331214915,0.9642320085398083,-0.7728500281019872,-0.5708084545037122,1.0831918045005533,1.537932895731011,1.990321218020533,2.052033520670453,0.5536662025887623,0.3202179589557419,1.1455116376105086,-0.1500000000000011
2023-07-26 00:00:00+00:00,8.23,-0.6071253113839571,0.3387383657904512,0.04537766797517978,-0.5060098553998986,1.2349439868757635,0.39721089488807443,0.8122270742358079,2.3565364060847904,-0.5983130864468265,-0.06667847438727655,-0.6020657766693046,-0.19935915984805563,0.8735544151634119,-0.20244474734202925,2.6627302613454793,1.9429591973023497,1.1192926756275139,0.25752091345928046,0.9537955049853014,-0.05000000000000333
2023-07-27 00:00:00+00:00,8.17,-0.5016081100749042,0.4874318752928703,0.54355591635063,-0.48555508713834905,1.6402537870953258,0.5114145116054989,-0.3187772925764192,2.368291647662552,-0.4925506329996942,-0.24186918666376286,-0.39746303541388184,0.1159340173584842,1.0820533366496121,-0.3506253520082288,2.662473140002571,2.377041345048303,1.3507221381883845,0.5016306065611379,0.7501819563954608,0.0
2023-07-28 00:00:00+00:00,8.26,-0.4717925059963609,0.5796447778375887,0.4309662239289935,-0.4321875130226022,1.9937171960379796,0.6333952752112045,0.48034934497816595,1.3096732364015722,-0.4111894663470884,-0.19236025729579814,-0.33183725093507205,0.2599754564163047,1.1629978805006707,-0.25038181871892995,1.5171812154493196,2.8566592214331976,1.153969781608573,0.07542155825504429,0.5093656479373894,0.3999999999999956
2023-07-31 00:00:00+00:00,8.5,-0.4430078377094483,0.676294949960307,0.30926190517595287,-0.4298959669903325,2.011840804990887,0.6943392006056539,1.2707423580786026,2.436554359117539,-0.3128391803348503,-0.14419564788728004,-0.2127772297562144,0.41158750914989944,1.0779978026913757,-0.10454313496893786,2.611930430310933,1.042264459354657,1.295482786823344,-0.508510472034335,-0.17340295713720352,-0.15000000000000555
2023-08-01 00:00:00+00:00,8.46,-0.40104306347594754,0.8250595055328375,0.0950883615301075,-0.3805040443137292,2.1816002588076815,0.8075070114764534,-0.20524017467248906,1.3369855945021163,-0.1525747567588559,-0.10664800766866422,0.014781409605529035,0.5605815269063349,1.2573991682858512,-0.35509997114830333,1.4827269554996418,0.851533680331765,1.6144565595517097,0.9120699406264798,0.023075512766907603,0.19999999999999557
2023-08-02 00:00:00+00:00,8.52,-0.37358352383738935,0.9201123715183271,0.020187334229255637,-0.3947943723915656,2.083882680922303,0.8770694609336015,0.31004366812227074,1.7454622014107855,-0.030278694314319864,-0.10400172984343814,0.15088731598973876,0.50564447045568,1.2493109897963182,-0.36451760864271615,1.8935333982258626,1.747215148673813,1.482109540884148,-0.5088842984311049,-0.38990870305553976,-0.3000000000000022
2023-08-03 00:00:00+00:00,8.62,-0.33728622393223173,1.005159750314559,0.09866060088595394,-0.3221293109245003,1.9358036738669648,0.940596018513739,0.5109170305676856,1.9508559492340145,0.07807792864856858,-0.0943636575022819,0.2847858508365224,0.5065216400810607,1.240007536216842,-0.3604107083697199,2.101360906536392,0.9061039228598959,1.5601165850083012,0.3942349675114314,0.24794336283540303,0.7000000000000022
2023-08-04 00:00:00+00:00,8.52,-0.315763274221261,1.0946626890724718,-0.08724543816085797,-0.26324807617330287,1.827783287458611,1.0233658528192155,-0.5065502183406113,0.9969849225419151,0.17147447935213309,-0.09331588744835517,0.43940415866445653,0.4470397983979387,1.238883813822034,-0.35918530092101386,1.1114070047200133,0.7232506812391171,1.684495259267169,0.2120102796791727,-0.14789774426174931,0.5999999999999955
2023-08-07 00:00:00+00:00,8.38,-0.35323178374072994,1.1203173857806183,-0.6358649596334317,-0.28591383054688413,1.7496672093849606,1.044574063559249,-0.7161572052401746,1.0533261067919142,0.1998501871510497,-0.05201516703775733,0.5225408918785727,0.2518146347332168,1.0855339016609573,-0.49527442661021415,1.2127128138257819,-0.1094616803601801,1.3386892840401388,-0.5275740498055269,-0.16496822299038563,-0.3000000000000022
