timestamp,close,volume_roc_10d,volume_ma_5,pct_change,bb_upper,macd,kurtosis_20d,rolling_std_20d,rolling_std_30d,skewness_20d,volume_roc_5d,rsi_14,rolling_std_10d,macd_hist,return_20d,amount,rolling_std_5d,return_10d,volume_roc_3d,open_close_range,volume_change
2024-09-20 00:00:00+00:00,13.34,0.6181081255496618,1.6578865675902303,0.6045197740112994,-0.3628527695444508,-0.18117843092634786,-0.3623163502310037,-0.5208932103606456,-0.4280329265878837,0.0956339773497815,0.5598486004613943,0.3160635535766073,-0.41750951073606213,0.5521241013290364,0.2916145595910415,2.0617747010713257,-0.21248296088268384,0.2944501548774573,0.053641309811747404,0.5000000000000047,1.2009847573565269
2024-09-23 00:00:00+00:00,13.31,1.1761712112271998,1.9725464309289749,-0.06214689265536723,-0.3378064860415886,-0.08667858206947529,-0.5119913989253212,-0.44678328274158696,-0.439920382282832,-0.030871537391899986,1.0488612884104282,0.559614925138747,-0.2828935593000565,0.6969923794889006,0.39664558899119456,1.2013400195859227,0.044865131520131885,0.46803906515032384,0.899790995382256,0.21052631578947908,0.48910514557675666
2024-09-24 00:00:00+00:00,13.58,0.5056787597457613,1.8487663021177136,0.5734463276836158,-0.3239795470867838,-0.016237044516387186,-0.4058969595044048,-0.4054804196267581,-0.44417883266581626,-0.07658327453601788,-0.22889963005747951,0.5227421364784426,-0.20277624175124392,0.7478297616237966,0.4798818609970284,2.2273045525911552,0.15939234770042465,0.3498738540031937,0.4056797537160539,-0.3684210526315767,-0.5940492247633007
2024-09-25 00:00:00+00:00,13.64,1.5665443428260442,2.1540596956343325,0.12429378531073446,-0.3039942547129228,0.07277984639976648,-0.5013172647352349,-0.33657533724210825,-0.4196206300870025,-0.15680536059433636,0.9038245629340751,0.7502698978813352,-0.12550135012246627,0.8387301766083847,0.5515169753238144,2.430200197005976,0.23726960454871593,0.6899265679774237,0.44070107595439895,4.674623261579619e-15,1.26661649075179
2024-09-26 00:00:00+00:00,14.19,2.176897989317685,2.5523362651870616,1.1384180790960452,-0.31276496845526897,0.14857659218414365,-0.4887897898741696,-0.27369908081626887,-0.3867299750425432,-0.11293217957346921,1.3609413859627653,0.7988773952221971,-0.10181429790512443,0.8757012762826059,0.5194913542006532,2.143590873776939,-0.20046301045699844,0.7261377767938194,0.21040231794931935,-0.5526315789473628,0.16381904857638538
2024-09-27 00:00:00+00:00,15.62,0.7990977550381447,2.662996199889386,2.847457627118644,-0.27657858384115097,0.2755896705268284,-0.5302133054151272,-0.17240978807763263,-0.3153369615412922,-0.15314137339075595,0.26560530414644057,1.188971787795963,0.09601568093014695,1.0437747120445695,0.9331324586468223,4.008497723447274,0.07793997933198922,0.856093883906119,0.7288516052052113,0.815789473684214,-0.1319783532084293
2024-09-30 00:00:00+00:00,17.19,2.0350883172908265,3.0476387575600783,2.8389830508474576,-0.1559822490970737,0.5534152126542774,1.656375397005678,0.14663759093868298,-0.11122383682580883,1.126665294441728,0.7062346021267574,1.8035020032320126,0.743964426211469,1.586052720568777,1.610634057260169,8.872952056698223,1.3867831182392132,1.6341034498481715,0.6964495662677603,2.631578947368428,1.2147639054232047
2024-10-08 00:00:00+00:00,18.92,2.7144637713117623,4.618219121871153,2.84180790960452,-0.0015998439255542531,0.9640719297311727,0.6949379274915769,0.6544234787918706,0.2033692039207765,1.0308250494175506,4.218188044872282,2.160062191675708,1.6667861033143816,2.3790703165787828,2.247855447011636,10.433855119496185,2.8158197732054604,2.4748689576335274,2.2610779685814664,0.18421052631580007,1.820138427921298
2024-10-09 00:00:00+00:00,18.79,4.364436669526666,6.02353570855114,-0.19491525423728812,0.1770127712052156,1.4945066524975965,0.05625071330597348,1.3139313055202184,0.6049269102386665,0.8895583139006862,2.364949672048744,2.3908681073376514,2.710812845250991,3.337381877775538,2.768833119900633,13.498156127510411,4.250911984617509,3.6962577795541036,2.8884611706150096,-0.6315789473684186,0.18272549015859327
2024-10-10 00:00:00+00:00,19.61,6.6740061633697785,7.87091042086671,1.231638418079096,0.24221314989071338,1.8757309985705202,0.1333326118074353,1.7158758942228292,0.8800151196036419,0.9946276563487498,2.9690517674097667,2.28293069025489,3.1316276016102145,3.7005441478213563,2.941019259261378,23.58843016436554,3.9540224968289617,3.7887968320067698,1.955699666344852,-0.07894736842104648,0.5139133889406112
2024-10-11 00:00:00+00:00,17.64,7.137657723388185,11.536076073575849,-2.8389830508474576,0.2674760354276365,2.2567610232496014,0.01484502628350055,2.1344249840791827,1.1583894208326198,0.9167991221903792,6.5525197677753955,2.3783114169601562,3.5539415282699616,3.990548490001053,3.0566577183992996,3.1903775227435758,2.9608322745758375,3.749182207765238,1.5819886949224877,0.10526315789474422,1.3867664150303405
2024-10-14 00:00:00+00:00,17.42,0.12429549337016074,11.21152878628392,-0.3531073446327684,0.20983320489909915,2.277783524220755,0.6107450502802875,2.2331379332722285,1.2553825072115647,-0.3093593551507613,-0.3354355193395242,1.0967807073999487,3.380375242974403,3.2490382487788976,2.203421546871621,12.227472887414278,1.537786014963702,2.4060048892417814,-0.7818675047054435,-0.6315789473684186,-1.5512528329590034
2024-10-15 00:00:00+00:00,16.73,5.512329643207301,11.962551961606392,-1.11864406779661,0.20350217540234913,2.2395013354864144,0.501597175028486,2.2880359533146097,1.3214729446815012,-0.23312594474959578,0.479118795036498,0.9817710225555254,3.0261038349518823,2.49546138295939,2.0115611515244183,7.950588902924429,1.3794027943820497,2.304449517942202,0.1573006908448195,1.7631578947368511,5.402582474662827
2024-10-16 00:00:00+00:00,16.93,1.6037240388962009,11.626511569820341,0.3389830508474576,0.2010986474098122,2.0953023267602306,0.3620279210574761,2.2576747309770586,1.350049948342702,-0.2348118704897443,-0.16011680620118413,0.6357382469268033,2.5644927238953583,1.60618510695251,1.8767054147902749,5.476960385618248,1.9032447655833482,1.7285411878607435,-0.6991290865072773,-0.21052631578946976,-0.6163416632899855
2024-10-17 00:00:00+00:00,17.04,0.7526453858037445,10.291602290770903,0.18361581920903955,0.17024807623143864,1.9831707383903927,0.3907689518451223,2.2110894427233805,1.379362608492626,-0.2744918984695819,-0.5887321395783764,0.6987902642313334,1.9292040092032445,0.9814791447628546,1.9648645673369167,6.401616895831974,1.895813597206434,1.797828501063025,0.9950528461667453,1.3421052631579025,-0.49732421321643533
2024-10-18 00:00:00+00:00,18.24,1.2238083594146876,7.383550694902856,1.9887005649717513,0.014954683624104336,1.885972887099522,0.3864155253558319,2.163949456548462,1.3943693561512278,-0.2134804413001257,-0.77909395524591,0.7346351026835771,1.2322823777664094,0.522097413988573,1.8362021060259215,9.954414059248311,0.11655101907355174,1.4953261179804276,-0.5621545494928457,0.5263157894736931,0.3300516066374567
2024-10-21 00:00:00+00:00,18.42,1.0686389949305724,8.747897450536119,0.2796610169491525,0.05773485133227576,1.9404751221408454,0.16116450632154775,2.1633965104171486,1.4430054693232728,-0.3526645084567823,2.2351545894393494,1.0874654559645693,0.8766020870610103,0.5648115522414473,2.2975260065424794,8.923289863792602,0.6343915510977737,1.247127895957581,0.30379033036042874,2.973684210526321,1.0019649263027248
2024-10-22 00:00:00+00:00,18.24,-0.07120088346137222,7.804096269468876,-0.2768361581920904,0.10285772656952558,1.9832370783159123,0.16597538436665185,2.1427886332451758,1.4866515139616485,-0.35952134654169843,-0.38091760995976326,1.1348015701375769,0.85124521085159,0.5672354083013872,2.3134756298529755,7.177803363364951,1.0864435853746028,0.5261861804673348,0.6505213282605057,-0.47368421052631626,-0.18527510839641753
2024-10-23 00:00:00+00:00,18.83,-0.2832587617647747,7.514534977074449,0.9124293785310734,0.11749717884797911,1.9704408422973976,0.22536057028614953,2.045159878602488,1.5188977621829853,-0.37897309031291027,-0.16445940235370415,1.0293629879413988,0.764848133541709,0.41893690499536296,2.3898877802661613,10.51934956732596,0.9290916909424068,-0.2795590092908547,0.13777293308696995,-0.3157894736842046,-0.2709039511073919
2024-10-24 00:00:00+00:00,18.42,-0.16883143971571934,8.36336907459278,-0.615819209039548,0.1401582039744033,2.0123784404187437,0.3660921920860827,1.911240530677533,1.5495240325524484,-0.5266249897894218,0.8369784401872105,1.1954208733007112,0.7721937810423293,0.44830650411676126,2.76909590621619,5.893448944346847,0.7976803442750533,0.005800026106127666,0.07824303609116423,0.026315789473688393,0.8773438195842697
2024-10-25 00:00:00+00:00,19.17,-0.7319607875673326,8.1769174501793,1.149717514124294,0.1003648106024523,1.9692967166939717,0.2356686659550519,1.759278504224583,1.560264136495443,-0.3288422933118318,-0.1265605309075001,0.9503606390968947,0.4591415265990798,0.2418973330879021,2.2237595120246145,9.618434767699348,-0.1809943664519283,-0.4650220277529883,-0.3449499758178786,-0.026315789473688393,-0.7310176200268194
2024-10-28 00:00:00+00:00,18.99,1.708533423792008,7.985031489179496,-0.2655367231638418,0.13553043937538684,2.0079072525287907,0.19592947274424063,1.6289564271143624,1.5847928218723686,-0.3878438243736003,-0.07945373835393146,1.1660166997839623,0.6532008511321792,0.2976779769334028,2.369484677818227,8.37850601244569,0.13266743376121165,0.639982196633722,0.4334459745975019,-0.10526315789472553,1.131405487544867
2024-10-29 00:00:00+00:00,18.53,-0.38903992624096795,7.8408948992881475,-0.6836158192090395,0.14657545300984526,1.9915773376201837,0.1602395306262681,1.4160623472835399,1.5915031768317751,-0.3684205669634673,-0.06479708794693327,1.0573696611038679,0.7149034342785677,0.19373536831678104,2.3131793257551356,7.150019028297646,0.1599222264337289,0.6654046644180611,-0.19677404282855623,0.6052631578947489,-0.16255194796982664
2024-10-30 00:00:00+00:00,19.06,-0.16381761989492125,7.803850065119266,0.807909604519774,0.14002911652951333,1.896710276373364,0.004295581049421067,1.1409817946381327,1.5570341999358661,-0.24940070307275522,0.0006735489468416495,0.7849171646441512,0.48410752894978076,-0.10179480535120365,1.9724340498015251,9.714465120415127,-0.017227320038681278,0.7963163837189196,0.3047796095574107,0.28947368421052555,-0.1757671662037911
2024-10-31 00:00:00+00:00,19.48,0.5804267407356503,7.608228220727551,0.6214689265536724,0.1472558429276331,1.8675421627228406,0.012015614328600911,0.7978298795597089,1.5231383565682437,-0.3284741060772765,-0.0811257890318017,0.9577531544026012,0.25474676304918165,-0.160559250162891,2.1522997157132058,11.36568241982837,0.03726190533010838,0.9328960078777868,0.07623285981048249,0.7105263157894744,0.6854577771195991
2024-11-01 00:00:00+00:00,18.18,0.6077432834632378,8.568707070346647,-1.884180790960452,0.16570584797155988,1.8761633399200284,0.05202227740182508,0.4486534554823712,1.4992470918055592,-0.27365262854657413,0.9594579464284108,1.0860334126533533,-0.05701148241957452,-0.10538296132450364,2.0178252929101266,8.763892669461754,0.05513327538373624,1.0631740278666109,0.4812148917512439,-0.5789473684210511,0.36747334622502426
2024-11-04 00:00:00+00:00,18.18,-0.13680396961330046,8.429954862535904,0.0,0.17275910163186495,1.6951239257107074,0.042438959250481745,0.2157171747596803,1.42686549618782,-0.26218059618722045,-0.05697243435639697,0.38428004934933835,-0.04339345612656926,-0.5741122864649538,0.8741349242254457,4.7515275950122415,0.4197425092098428,-0.03481377689721296,0.35149294151740273,2.1578947368421115,-0.30468782356240126
2024-11-05 00:00:00+00:00,18.94,-0.4299959059662801,7.786109079231413,1.1807909604519773,0.16955086070704703,1.533204402593126,0.3794145671318355,0.16720033928568503,1.3447783922166867,-0.39536073690672463,-0.43112059967538324,0.3842800493493379,-0.0014168862336229131,-0.8973927265549771,0.29217157848141295,5.621866284158151,0.5770771397035523,-0.10782090963893613,-0.5305150225653734,0.7631578947368512,-0.7385731434237068
2024-11-06 00:00:00+00:00,19.01,-0.20215588851131,7.495191878824641,0.10451977401129943,0.1764562382914657,1.4849523537641867,0.39234992106981226,0.16813506040420925,1.2478938144203762,-1.007136512109103,-0.20884558660160937,0.6595751455173647,-0.046096817340535466,-0.8486433770281809,-0.017337130863476925,7.4877646193081135,0.5803635452896826,0.2775078991442005,-0.5411842750729925,1.289473684210535,0.3337007785801541
2024-11-07 00:00:00+00:00,19.54,-0.2794680307414147,7.0761663485040405,0.788135593220339,0.17476832478517385,1.4383833157886783,0.4306756922292303,0.177739225516315,1.116015898389727,-1.0537056620454806,-0.23273909085396863,0.6838647441686456,-0.03587636412429711,-0.8050927865539043,0.04097521663805202,7.460723932338167,0.5666828156986862,0.06149639139322316,-0.1305290309543784,-0.342105263157893,0.6220293844230216
2024-11-08 00:00:00+00:00,20.01,0.2498294336024218,6.371408181834401,0.6807909604519774,0.1785824963964337,1.4522786330269024,0.5358852371729574,0.17097990266867855,1.0099602091308164,-1.0880846206764494,-0.35515176517951796,0.8652018691558124,0.022604700678400817,-0.6067477338788368,-0.042666792560282704,14.837289754496751,0.6111839634980787,0.44560903096864685,0.6564223707919292,1.631578947368428,0.07544266126951743
2024-11-11 00:00:00+00:00,20.92,0.48231700109623116,7.320026404524451,1.2853107344632768,0.22335843364648772,1.505742515099843,0.11282391829907897,0.24634539791662552,0.9107049968248916,-0.5798521373212381,0.6741596670864464,1.0146308949088143,0.2116226263779422,-0.3410724264140784,0.7124198721015959,13.212914012279883,0.8449523613433424,0.31829416200258426,1.8033378719728017,-0.34210526315788364,1.675946057578883
2024-11-12 00:00:00+00:00,21.83,0.4761684890011235,8.665551016038965,1.2288135593220337,0.28673377253988275,1.6456647094958574,0.062068710346642415,0.39517892413481326,0.8164457472729979,-0.7455074601086936,1.5900071483942,1.2697042824872864,0.6475812587326607,0.10526391346271137,1.0768407638632245,20.405933798711004,1.1374022217797526,0.7516515194985798,0.8432049906455189,1.6578947368421164,-0.16952837318037167
2024-11-13 00:00:00+00:00,21.24,1.4642105053946053,10.924943355158693,-0.7627118644067797,0.3787883236676125,1.8517303429552954,0.46195455187877366,0.554390870602976,0.7563684542014736,-0.9562203626313165,2.3465469131880496,1.4826274655695173,1.1603444582782827,0.6411946503095001,1.6457869268451077,12.433900340051155,1.8416844862222446,1.3247528976069685,1.7625079875210679,1.1315789473684232,0.9412520237224147
2024-11-14 00:00:00+00:00,20.0,0.17509871561688747,11.603486110863319,-1.6497175141242937,0.38660669311127144,1.9161333817214494,0.048863144876128105,0.5740140647500453,0.6219255155865365,-0.7864874969292842,0.5749611243294229,1.1357796396478763,1.338453808029941,0.6868625823572504,1.3706078296996453,7.850713219681146,1.392604616100975,0.8471711141318663,-0.19011495099533876,0.9210526315789536,-0.6402626909886738
2024-11-15 00:00:00+00:00,19.41,-0.3237921976283363,11.576257337068027,-0.8333333333333334,0.3749307306381319,1.785987648201869,-0.3031781699567642,0.4564909668354071,0.43685565482014094,-0.7742098594462768,0.008522565146885637,0.515526657348614,1.3369832186074577,0.19730820601752103,0.9278770145294865,5.982981113353755,1.0913210306448016,0.18993429182879307,-0.42879229735646646,2.263157894736856,-0.5592887574086347
2024-11-18 00:00:00+00:00,18.18,-0.3355444982150963,10.01802644020624,-1.7909604519774012,0.3906841572893424,1.5877264273092895,-0.5037352420192075,0.42219812754006913,0.3238448477335798,-0.8301044956612311,-0.6597371630331893,0.2628272788580318,1.134743362202004,-0.3785296709834733,0.32804780167448033,5.857916533724738,1.4925256192241982,0.49697938436662936,-0.794885098192171,1.1052631578947443,-0.33069634436422424
2024-11-19 00:00:00+00:00,18.47,0.23095320701999072,8.867513514477885,0.4519774011299435,0.41657723335104374,1.256806376898356,-0.7377857224662445,0.43762420256264495,0.29463628756200533,-0.7110154645496787,-0.5520707837677126,-0.193934903846125,1.134743362202004,-1.1979291141791468,-0.09445570204452407,4.514556686008086,2.6016931049717607,-0.010156802472891089,-0.4977364008813059,3.0000000000000093,0.18718647190437251
2024-11-20 00:00:00+00:00,18.98,-0.13237103377446308,6.428374159247828,0.7796610169491525,0.32937398351464536,1.0194070465709597,-0.7005911178842859,0.4236542094852951,0.29649794092212345,-0.8198785783916909,-0.8273582941830023,-0.08503079438054842,1.2239313657980657,-1.6005547772494764,0.04590951380399476,4.852970750804586,2.0941036461638056,-0.1961646433254332,-0.35346327447828085,-0.05263157894736744,-0.30191560441885557
2024-11-21 00:00:00+00:00,18.98,-0.3118143934392591,5.267738309753616,0.0,0.21873624214305376,0.8860176286548276,-0.6892813873746156,0.41965197666354426,0.29666150691443616,-0.8214590395608131,-0.6118899451669294,0.10262918208298265,1.2280068249895906,-1.6413970851500441,0.020487069124012557,4.173644101117666,0.9364933537221465,-0.021985924342950013,-0.09303908550442574,1.0526315789473768,0.1254627351600376
2024-11-22 00:00:00+00:00,18.76,-0.4053954552729366,4.681568571479546,-0.327683615819209,0.1661353506029202,0.7706513082975041,-0.5773783611537391,0.3965094558707516,0.28933794411142355,-0.9276136342146336,-0.44900361803650174,0.10262918208298265,1.2775050054635175,-1.6253338037600686,0.1433155628043987,8.093126127632923,0.3721564015501375,-0.22497785293330938,-0.2948291865060647,-0.5789473684210511,-0.17709364418032103
