date,ticker,bb_upper,rolling_median_30d,volume_ma_20,return_10d,pct_change,rolling_std_30d,kurtosis_20d,rolling_std_20d,amount,macd,volume_ma_5,return_20d,skewness_20d,price_range,rolling_std_10d,volume_roc_5d,rsi_14,rolling_std_5d,volume_change,price_position_30d,future_return_5d
2024-04-23 00:00:00+00:00,000068,-0.10473203487358486,0.49939393939393906,0.9393482887916331,-1.6165132858677707,0.4188841201716738,0.916252915769282,0.12394066482194986,1.3412388877853965,0.2209034873842669,-1.3685639575344686,0.9113701591796999,-1.5676992747901946,-0.25819648813327295,4.037174635000558e-15,2.0689219997818906,-0.6344119165663603,-0.9752652206842239,0.327626949396124,-0.20387293750681168,-0.6376977904764132,0.0332326283987915
2024-04-24 00:00:00+00:00,000068,-0.11201303818374186,0.49939393939393906,0.8660215027168077,-1.6857142187633463,0.5184549356223176,1.0562828812828042,0.10831096107660258,1.4263252779189315,0.11953311225965707,-1.446194642521986,0.5594792805538051,-1.3274572462526135,-0.3961184397145099,-0.3636363636363589,1.8331118368564683,-0.6398521171435381,-0.8561592661935946,0.18764446962369485,0.10262135506946819,-0.5670088854211075,0.03869047619047629
2024-04-25 00:00:00+00:00,000068,-0.20354421126890368,0.4799999999999997,0.8356945045237112,-1.3802960329894312,-0.9201716738197425,1.1292322431090913,0.11981088119086296,1.4907798701889114,0.7177519751318823,-1.4533783117552108,0.37045995819711236,-1.0541252014699352,-0.5428698387551641,-0.5454545454545403,1.5064192825816305,-0.5047139422591783,-0.7047367702230316,-0.35342165613555215,-0.09167117103528269,-0.4786477541019758,0.06422018348623852
2024-04-26 00:00:00+00:00,000068,-0.2230360146864558,0.45575757575757553,0.815933899752744,-1.6818627289229457,0.4188841201716738,1.2311740011525778,0.14575943958937365,1.5337972484343803,0.5742564477927496,-1.5034508793994095,0.3760496470843451,-1.341684393409756,-0.3985493645218895,-0.3636363636363589,0.9149101290444643,0.08414045420337689,-0.8688962836298055,-0.36897863531258035,1.597883317881076,-0.6376977904764132,0.024169184290030232
2024-04-29 00:00:00+00:00,000068,-0.22941960014773885,0.44606060606060566,0.7954874727895812,-1.3531611228642266,1.1399141630901286,1.2986169245791725,0.36620861532084104,1.6075132534080296,0.6238125239816555,-1.4954026736458041,0.4159693418873318,-0.9229718308890691,-0.5807785024781518,-0.0909090909090887,0.11772562804436007,0.23984858405417103,-0.7398270225013484,-0.3916454596884319,-0.0657016118038952,-0.5670088854211075,0.002923976608187202
2024-04-30 00:00:00+00:00,000068,-0.1709423844845253,0.43151515151515096,0.7516464706235015,-0.47686864478805896,0.0,1.32023565008347,0.31541289082795526,1.5764842715914744,0.514796494326644,-1.3928278196380912,0.5042864263056083,-0.8777354362671729,-0.5687442556591161,0.09090909090909274,-0.2834736058998586,0.537001330553304,-0.3955881176927928,-0.13823375637713478,0.13982353516742546,-0.37261439651901723,-0.020467836257309895
2024-05-06 00:00:00+00:00,000068,-0.13780880875291077,0.4218181818181815,0.7244168293399628,0.600052505500367,0.7038626609442059,1.31409278950835,0.3148399920744296,1.5340678058074668,0.5169138812117681,-1.2944916585310522,0.5671078750065712,-0.8449658821519676,-0.5876395270827921,4.037174635000558e-15,-0.31500850743522935,0.4047648274111615,-0.3955881176927928,-0.029115861559561734,-0.04723531492944435,-0.37261439651901723,-0.0573065902578797
2024-05-07 00:00:00+00:00,000068,-0.07857797419050482,0.3927272727272722,0.7072575634681258,0.06325384571153672,-0.09957081545064377,1.2781978303222823,0.3006143914410271,1.415647435976954,0.2910276985703784,-1.1515149034533745,0.6500907991724598,-0.8280762671170405,-0.5900290047998779,-0.5454545454545443,-0.31500850743522935,0.5741990383871626,-0.17264260050884767,0.25778936596897567,0.09517801842040756,-0.24890881267223205,-0.04885057471264366
2024-05-08 00:00:00+00:00,000068,-0.07032287767966894,0.35878787878787816,0.6013253224856391,0.39822595406291744,-0.8892703862660943,1.2153428328984983,0.4086833898012514,1.187698638773508,0.1790496625907471,-1.0312865713122683,0.5364604093648583,-1.0044808362018507,-0.5329096176128186,-0.4545454545454476,-0.2060168792506993,-0.32106013850907017,-0.19924340493605777,0.03332886225883235,-0.215722157742019,-0.26658103893605883,-0.0176991150442478
2024-05-09 00:00:00+00:00,000068,-0.10113426119327971,0.2424242424242418,0.5308878077159971,0.24816064426094844,0.4051502145922746,1.1110311816834348,0.3653448816624574,0.9865991562105344,0.0805551218672097,-0.9863450836397518,0.43285951847492,-1.0609241768621571,-0.4989202145521697,-0.27272727272727015,-0.21382612156296063,-0.32793542248462415,-0.4367493596093261,-0.3193700965557925,-0.08103700858807464,-0.40290964177457084,-0.017492711370262405
2024-05-10 00:00:00+00:00,000068,-0.10085576422229299,0.0727272727272724,0.46780480172318545,0.56538606929526,-0.8,1.0149415905834112,0.43165802272389137,0.8348014573587244,0.2227894724293591,-0.9097486099970885,0.3031201776456363,-0.7928403535780589,-0.6492256743076953,-0.4545454545454476,-0.2866416305315505,-0.4229271508140944,-0.29365690632660296,-0.3309604647657394,-0.10095759605328539,-0.27726657199878607,0.020895522388059654
2024-05-13 00:00:00+00:00,000068,-0.08607995368002892,0.014545454545454653,0.44109725636173347,0.1872698858262489,-0.6145922746781116,0.9653522504208016,0.45743737258037076,0.573322640444654,0.08743153690283378,-0.8933649395205499,0.23851269025737185,-1.072764569381944,-0.5106261922101439,-0.2727272727272661,-0.3257043916536961,-0.20329435008518446,-0.5083941511757608,-0.11822200463016112,0.5281820917266954,-0.45058010116224956,0.015197568389057697
2024-05-14 00:00:00+00:00,000068,-0.09979043050966209,0.009696969696969912,0.409075731599681,-0.15054464011121937,0.2094420600858369,0.9561298809860901,0.4668085300418926,0.3423145817384729,-0.11849463646208722,-0.9103197800397456,0.14942768905625423,-1.0591306583261015,-0.5192829794036377,-0.5454545454545403,-0.2548267289002874,-0.3109101522341413,-0.6620566472517397,0.04953010830512799,-0.13198040866341648,-0.5840573862673394,-0.0030211480362538463
2024-05-15 00:00:00+00:00,000068,-0.15410890694666046,-0.019393939393939394,0.37147003876468127,0.18878690160746814,0.20600858369098712,0.8996849637169073,0.4729809078768076,-0.04760866475671131,-0.0321751965364701,-0.8971074364831441,0.0608484216116005,-1.069027234191465,-0.5148626555739507,-0.4545454545454476,-0.3163269182666661,-0.3943955453231839,-0.580262605743558,-0.14359428222543147,-0.3825353529470729,-0.5395649578989762,0.0
2024-05-16 00:00:00+00:00,000068,-0.16968442028228656,-0.0484848484848487,0.34289563754176167,0.12526186576889167,0.41201716738197425,0.8944978464533726,0.5295688162436599,-0.4615003168274728,0.2439917409152112,-0.8604104027652443,0.016250689561322584,-0.8675859022880283,-0.6365317050977124,-0.5454545454545403,-0.33978262221244776,-0.1957260090233662,-0.4954005482191763,-0.18346232621909633,0.4067563214202071,-0.4950725295306128,-0.04451038575667653
2024-05-17 00:00:00+00:00,000068,-0.21530662637550807,-0.05333333333333344,0.2725968465083693,-0.08678017942723971,0.5081545064377683,0.8454859101385589,1.0353920081512409,-0.6278754990402066,0.054217892306916225,-0.7917084122024045,0.05849143613081731,-0.3742787823634863,-0.8192182748245599,-0.09090909090908467,-0.3453357813718691,0.34640298967652067,-0.3231306943299268,-0.45975806012015724,0.9093812431613068,-0.4060876727938863,-0.06725146198830409
2024-05-20 00:00:00+00:00,000068,-0.1714863988740318,-0.05333333333333344,0.19288769318826135,0.06325384571153672,-0.8034334763948497,0.786597642646513,0.5254433876754482,-0.6627573292804753,0.31311157385303884,-0.6917025063499583,0.017578906111193532,0.5091729232856107,0.6275220687095604,-0.27272727272727015,-0.3453357813718691,-0.15848189571989701,-0.11152149832219597,-0.2114232825394378,-0.2752997766724707,-0.2948566018729785,-0.03293413173652691
2024-05-21 00:00:00+00:00,000068,-0.17681279295967886,-0.06787878787878766,0.16348820834799663,-0.3778203943812582,-0.41201716738197425,0.6989014089208165,-0.6918308866100097,-0.7136525213226919,0.05428550608168631,-0.6594629685141576,0.06716210829756039,-0.19949148992846205,-0.319625849547011,4.037174635000558e-15,-0.4462349215521128,0.37972700364982287,-0.38324462959443056,-0.3222438049958227,0.8106827896876265,-0.47282631534643166,-0.036363636363636265
2024-05-22 00:00:00+00:00,000068,-0.17430516237542112,-0.09212121212121223,0.1322595058692776,-0.4675561880553078,0.31244635193133047,0.5438180710692821,-0.6832083739675232,-0.7003163642039719,-0.1377593957520688,-0.652637199822924,0.10918858345971132,-0.034325006925041326,-0.23083952484352196,-0.4545454545454516,-0.5562403286066182,0.4344334615953111,-0.5123710093336893,-0.2887303017843869,-0.33225187823312624,-0.5518288966156703,-0.039039039039039006
2024-05-23 00:00:00+00:00,000068,-0.17430516237542112,-0.10181818181818171,0.10534145530340036,-0.11838026613788531,-1.133047210300429,0.39185844318757956,-0.6625329851970029,-0.7003163642039719,0.16783615003669775,-0.6167181431365687,0.084213321160233,0.1201549769866571,-0.38177953905910644,-0.4545454545454516,-0.5709383276854962,-0.12538868897262626,-0.3708367123297476,-0.2887303017843869,-0.3857830625944832,-0.46861757247989644,-0.021739130434782695
2024-05-24 00:00:00+00:00,000068,-0.15866801860283566,-0.10666666666666645,0.10340281797375707,-0.5650519085430953,-0.31931330472103003,0.3018280694480537,-0.648590908283026,-0.6609884915850007,-0.25955122634631084,-0.656578828272732,0.07379786753368955,0.006437732385865964,-0.4721674031293762,0.18181818181818146,-0.5141260919897866,0.009362771331671441,-0.7259405050026275,0.04103987557565203,1.2881195718051868,-0.673042243004066,-0.00940438871473348
2024-05-27 00:00:00+00:00,000068,-0.2066974438905087,-0.11636363636363636,0.08107931906002307,-0.42688716059257503,0.4291845493562232,0.13897385771595933,-0.6455917357616126,-0.5819574561026132,-0.17339508831231895,-0.6992629706405086,0.0059869560617181305,-0.149468266405189,-0.3323806224563941,-0.4545454545454516,-0.3630460812893834,-0.39761354296770446,-0.815528380391511,-0.01990738533430115,-0.8207246332348307,-0.673042243004066,-0.05572755417956661
2024-05-28 00:00:00+00:00,000068,-0.23965396622440416,-0.1260606060606063,0.06828608705774747,-0.12390105981112033,-0.5321888412017167,-0.021870494991127205,-0.6333546516441497,-0.5420673090817196,-0.166064507752282,-0.694590647177557,-0.100825344181766,-0.16759026515498776,-0.3291307476112323,-0.1818181818181774,-0.31509084094493545,-0.4645171264923698,-0.6086443749516531,-0.12763210433240488,0.5546988587505137,-0.5721927388606379,-0.03773584905660381
2024-05-29 00:00:00+00:00,000068,-0.2590805178027069,-0.13575757575757577,0.025965400256961594,-0.3397982846612738,0.21630901287553647,-0.25278888446302394,-0.5805821692245274,-0.48452214847803177,-0.27292591015955847,-0.715974543256761,-0.1501450324634491,-0.08453606329476678,-0.3177191402526032,-0.4545454545454476,-0.20998498081385286,-0.26119743403754797,-0.7715053514318954,-0.11511209664943627,0.13968874669726872,-0.673042243004066,-0.07500000000000007
2024-05-30 00:00:00+00:00,000068,-0.3427035511284353,-0.1406060606060605,-0.014857285267888648,-0.33737755114552126,-0.5356223175965665,-0.47891177619649844,-0.5498352071725442,-0.43826587686594654,-0.2744449842311086,-0.708447018008239,-0.1790583636718134,-0.12699966278920122,-0.2905875949313018,-0.4545454545454516,-0.17406934748918676,-0.20049781556352023,-0.6619345691796099,-0.5939516329549909,-0.28512768050188586,-0.5850920949144577,-0.09841269841269844
2024-05-31 00:00:00+00:00,000068,-0.34177601916108896,-0.1406060606060605,-0.05601548866645893,-0.6066903709912269,0.10987124463519313,-0.5323813061379017,-0.7348492743720664,-0.3826618826875416,-0.34783570210804815,-0.7274360252716214,-0.28489246836003185,-0.466985112241639,-0.4291779890522299,-0.5454545454545403,-0.1529348894917131,-0.5281914419195213,-0.8322317179068577,-0.49018078995523656,0.14058757085888454,-0.673042243004066,-0.08544303797468354
2024-06-03 00:00:00+00:00,000068,-0.342426532616099,-0.1406060606060605,-0.095224300957382,-0.7169230850101017,-1.1948497854077254,-0.5043291750293208,-0.7411928079170548,-0.35338455523304374,0.07884256749928152,-0.7249132827699147,-0.30565949345440774,-0.4452391830109608,-0.4519718159827849,-0.8181818181818105,-0.3371489464458012,-0.176591852426074,-0.7724618183087951,-0.45395415764147223,-0.23246455126690213,-0.6174267085250614,-0.05573770491803277
2024-06-04 00:00:00+00:00,000068,-0.333288014418126,-0.15030303030303,-0.1108831459532324,-0.8277865502922879,0.11330472103004292,-0.45436907934285437,-0.7672842821857777,-0.3010901743698731,-0.051617233192810745,-0.7897061782828478,-0.23686240115733173,-0.81747465929769,-0.45274752798807855,0.1818181818181855,-0.24241176870443484,0.7120201253218599,-1.1311441338078267,-0.13397424739376293,2.8387760807525164,-0.673042243004066,-0.03267973856209153
2024-06-05 00:00:00+00:00,000068,-0.34216318874104545,-0.1599999999999999,-0.12289430945017814,-0.6830972320697227,-1.1227467811158798,-0.3918581242073541,-0.7794000849162572,-0.2912390065035815,-0.07313924237798738,-0.8223600416403539,-0.20044957069193023,-0.7774269985002783,-0.49106778520670646,-0.4545454545454516,-0.21056367971067547,0.40454154295601524,-1.0678540656620732,-0.03842887083010457,-0.18067948661222452,-0.6300666024375648,-0.03040540540540536
2024-06-06 00:00:00+00:00,000068,-0.35876716778951095,-0.1599999999999999,-0.1307945724607037,-1.077004745343167,-1.390557939914163,-0.2806399339937635,-0.7726503787902637,-0.1557913092970531,0.5426855795440022,-0.9065907162964676,-0.1410724350481478,-0.8231949795512344,-0.5229341325197365,-0.27272727272727015,-0.14107316419166874,0.7791302179871209,-1.3613460827072648,0.16168229322433444,0.07833651174590696,-0.673042243004066,0.024647887323943764
2024-06-07 00:00:00+00:00,000068,-0.3530691945931856,-0.1599999999999999,-0.09820820550899918,-1.1478282603155094,0.6042918454935622,-0.11198128932844464,-0.7647547829882865,0.034951900597108294,-0.18250459031253388,-1.0442941505012437,0.09425080534773528,-1.1591142941988044,-0.44371827986643747,0.5454545454545484,0.24296565174934348,2.870962545073119,-1.650638221477575,0.6337526879325664,2.2413387308721497,-0.673042243004066,0.0
2024-06-11 00:00:00+00:00,000068,-0.43738858847457773,-0.16484848484848508,-0.11371837952394644,-0.9018553065918165,-0.12017167381974247,-0.005523438583128501,-0.719702764544808,0.15131634399443628,-0.2337813893261461,-1.1031234265801373,0.146960240676033,-0.9010598249745978,-0.5681677906588943,-0.1818181818181774,0.3705312074518326,0.8462212937882937,-1.3368299032507514,0.3423785049973819,-0.9896500431570227,-0.5275862277109539,0.017361111111111206
2024-06-12 00:00:00+00:00,000068,-0.48315575024612956,-0.17454545454545456,-0.1260959780063733,-1.0487630464935147,0.9545064377682403,0.0827140950567581,-0.6608894850699857,0.26255288824013945,-0.10274790340666212,-1.1415567026314812,0.07411860920555208,-0.80665784876581,-0.6805171725159614,-0.0909090909090887,0.3690170972816343,-0.36926982740659664,-1.3631835946558144,0.2165416388654621,-0.06484151697475309,-0.5566774307695769,-0.013513513513513526
2024-06-13 00:00:00+00:00,000068,-0.5535597199937458,-0.17454545454545456,-0.12205255747692716,-0.6467184845678078,-1.0437768240343348,0.13325677849672732,-0.6317852407859544,0.2879256580264776,-0.08333244760465153,-1.1004666026695002,0.0650154015892018,-0.6662461495728934,-0.5021652710175762,-0.0909090909090887,0.2826343361239318,-0.00031511311171915926,-0.8690238349351218,-0.19962668115650084,0.6382652992023324,-0.3239478063005985,-0.0034843205574913694
2024-06-14 00:00:00+00:00,000068,-0.5823897266567718,-0.2084848484848486,-0.1205319732671833,-0.99504865911111,0.47725321888412015,0.20868342857537156,-0.7158771460575012,0.33843771633140723,-0.29945751536919984,-1.1167396270306873,0.0670543071547353,-0.9071932472085995,-0.3220109592780907,-0.09090909090908467,0.16677249506849404,0.07979965236365989,-1.140590206475307,-0.3024447266483539,0.2135832911737626,-0.5857686338281984,-0.02405498281786951
2024-06-17 00:00:00+00:00,000068,-0.5838331355367061,-0.2424242424242422,-0.14362356077484195,-0.7186377595831164,-0.23690987124463517,0.23596158534771108,-0.7218497489198213,0.31246731228526203,-0.3726360883874598,-1.0866172634612565,-0.16633117442690715,-0.8949992030045011,-0.3202578942985949,-0.1818181818181774,0.012146064335278877,-0.7284133718180109,-0.9057392441704389,-0.41027483792359765,-0.5686938074270883,-0.46940382159370936,-0.07266435986159168
2024-06-18 00:00:00+00:00,000068,-0.5838331355367061,-0.25696969696969685,-0.1614600458164712,-0.8135905771564789,0.47381974248927033,0.2591159140862101,-0.6554538705659091,0.22410047360116056,-0.2772210504896827,-1.062558923688471,-0.21875979443253676,-1.0323792722392569,-0.24036568068483097,-0.5454545454545403,-0.27615661560729404,-0.3927697844239043,-0.9699266094529072,-0.41027483792359765,-0.2568166581073018,-0.5275862277109539,-0.07508532423208197
